cost,skills,user_id,user_name
197.0,"['business planning', 'cover letter writing', 'customer service', 'editing', 'english', 'letter writing', 'pdf', 'polish', 'product development', 'proofreading', 'research', 'test', 'writing']",2797.0,w2750
25.0,"['english', 'portuguese', 'translation']",3786.0,w3717
30.0,"['.net', 'adobe photoshop', 'ajax', 'android', 'consulting', 'content writing', 'coreldraw', 'custom software development', 'drupal', 'flash', 'html', 'internet marketing', 'ipad', 'iphone', 'it consulting', 'java', 'joomla', 'link building', 'magento', 'management', 'marketing', 'microsoft', 'mobile', 'mobile applications', 'oscommerce', 'pay per click', 'php', 'sap', 'search engine optimization (seo)', 'sem', 'seo', 'social media marketing', 'software', 'software development', 'sugarcrm', 'web development', 'website promotion', 'wordpress', 'writing', 'xml', 'zend']",1520.0,w1499
100.0,"['affiliate management', 'ajax', 'consultant', 'consulting', 'html', 'internet marketing', 'java', 'management', 'marketing', 'mysql', 'php', 'php 5', 'sem', 'seo', 'smo', 'social media marketing']",4244.0,w4161
200.0,"['ajax', 'analysis', 'analytics', 'application development', 'business intelligence', 'css', 'database administration', 'design', 'dreamweaver', 'flash', 'google analytics', 'google apps', 'google maps', 'joomla', 'mysql', 'php', 'sql', 'sql server', 'writing']",1174.0,w1157
25.0,"['design', 'ecommerce', 'graphics', 'joomla', 'seo', 'virtuemart', 'web design']",770.0,w0757
25.0,"['clean', 'editing', 'grammar', 'punctuation', 'spelling']",3421.0,w3358
25.0,"['consulting', 'css', 'css3', 'developer', 'drupal', 'html', 'html5', 'jquery', 'lamp', 'linux', 'mysql', 'plugins', 'psd', 'psd to html', 'unix', 'video', 'wordpress']",1300.0,w1283
100.0,"['3ds max', 'adobe indesign', 'adobe photoshop', 'advertising', 'agriculture', 'basic', 'corporate', 'design', 'director', 'dreamweaver', 'engineering', 'graphic design', 'indesign', 'international', 'logo design', 'max', 'web design']",429.0,w0420
200.0,"['business planning', 'css', 'financial planning', 'financial services', 'html', 'international', 'internet marketing', 'marketing', 'marketing plans', 'marketing strategy', 'research', 'web content']",3552.0,w3488
50.0,"['contracts', 'copy editing', 'editing', 'reviews']",760.0,w0747
50.0,"['articles', 'copywriting', 'creative writing', 'microsoft word', 'reviews', 'robohelp', 'sales letters', 'short stories', 'user manuals', 'wiki', 'writing']",2283.0,w2245
50.0,"['advertising', 'corporate', 'editing', 'music', 'radio', 'training', 'voice over']",2206.0,w2169
100.0,"['android', 'blackberry', 'facebook', 'ios', 'mobile', 'windows', 'windows mobile']",1708.0,w1679
75.0,"['actionscript', 'ad design', 'advertising', 'animation', 'design', 'design strategy', 'ecommerce', 'email marketing', 'excel', 'flash', 'flash animation', 'google adwords', 'marketing', 'online advertising', 'templates', 'video production', 'web design']",251.0,w0247
25.0,"['articles', 'blogs', 'facebook', 'newsletters', 'press releases']",3697.0,w3629
250.0,"['analysis', 'business planning', 'coaching', 'consultant', 'consulting', 'corporate', 'international', 'investment banking', 'management', 'market research', 'research', 'strategic planning', 'training']",2265.0,w2227
25.0,"['animation', 'copywriting', 'corporate identity', 'customer service', 'design', 'email design', 'flash', 'flash design', 'landing page design', 'landing page development', 'mobile web design', 'presentations', 'print design', 'psd to html', 'psd to wordpress', 'psd to xhtml', 'responsive web design', 'software', 'software development', 'web design', 'web landing pages', 'wordpress', 'wordpress development']",2324.0,w2286
200.0,"['3d', 'animation', 'artist', 'cartoon', 'cartooning', 'character animation', 'com', 'design', 'drawing', 'dreamweaver', 'editing', 'flash', 'graphics', 'guitar', 'music', 'video', 'video editing', 'web content']",454.0,w0444
100.0,"['articles', 'basic', 'calendar management', 'communication skills', 'data entry', 'email', 'english', 'excel', 'internet research', 'linkedin', 'make', 'management', 'ms', 'ms office', 'outlook', 'powerpoint', 'press releases', 'research', 'russian', 'self', 'software', 'statistics', 'travel arrangements', 'twitter', 'writing']",500.0,w0489
25.0,"['arm', 'c', 'design', 'digital', 'embedded systems', 'fpga', 'image processing', 'microcontroller', 'pcb design', 'pcb layout', 'processing', 'vhdl']",3787.0,w3718
100.0,"['color concepts', 'layout design', 'mobile web design', 'responsive web design', 'templates', 'typography', 'usability testing', 'web design', 'wireframes']",925.0,w0911
200.0,"['amazon ec2', 'amazon s3', 'asp.net mvc', 'bigcommerce', 'cakephp', 'codeigniter', 'css3', 'django', 'drupal', 'ecommerce', 'html5', 'joomla', 'jquery', 'knockoutjs', 'magento', 'node.js', 'opencart', 'oscommerce', 'prestashop', 'python', 'ruby on rails', 'wordpress', 'yii framework']",182.0,w0180
25.0,"['articles', 'com', 'journalism', 'media relations', 'press releases', 'wordpress']",702.0,w0689
30.0,"['3d', '3ds max', 'artist', 'character design', 'customer service', 'design', 'dreamweaver', 'fireworks', 'flash', 'max', 'maya', 'ms', 'ms office']",1262.0,w1245
50.0,"['analysis', 'consulting', 'design', 'engineering', 'mechanical', 'mechanical engineering', 'prototyping', 'structural analysis']",2004.0,w1972
300.0,"['.net', 'access', 'agile', 'ajax', 'asp', 'asp.net', 'asp.net mvc', 'c', 'c#', 'git', 'html', 'jquery', 'linq', 'linq to sql', 'mongodb', 'ms', 'mvc', 'mysql', 'oracle', 'scrum', 'soap', 'sql', 'sql server', 'svn', 'vb.net', 'vista', 'wcf', 'windows', 'windows server', 'wpf', 'xml', 'xsl']",1825.0,w1795
25.0,"['.net', 'ajax', 'application development', 'architecture', 'asp', 'asp.net', 'coldfusion', 'corporate', 'corporate identity', 'css', 'design', 'e-learning', 'flash', 'html', 'information architecture', 'internet marketing', 'java', 'javascript', 'joomla', 'jquery', 'logo design', 'management', 'marketing', 'ms', 'mysql', 'php', 'programming', 'rpg', 'ruby', 'seo', 'software', 'sql', 'video', 'video production', 'website design', 'wordpress']",902.0,w0888
25.0,"['architecture', 'design', 'mechanical']",3036.0,w2983
100.0,"['css', 'drupal', 'html', 'html5', 'java', 'joomla', 'jquery', 'magento', 'php', 'wordpress']",1660.0,w1633
25.0,"['adobe after effects', 'editing', 'graphics', 'video', 'video editing', 'video production']",1894.0,w1862
25.0,"['curriculum development', 'developer', 'editing', 'english', 'fiction', 'french', 'management', 'project management', 'proofreading', 'publishing', 'research', 'self', 'software', 'teaching', 'test', 'translation', 'writing']",3789.0,w3720
50.0,"['ajax', 'article submission', 'c', 'corporate', 'corporate identity', 'css', 'design', 'directory submission', 'dreamweaver', 'drupal', 'graphic design', 'joomla', 'link building', 'logo design', 'magento', 'ms', 'ms office', 'mysql', 'on page', 'on page optimization', 'oscommerce', 'php', 'seo', 'web design', 'web development', 'wordpress', 'writing', 'xhtml', 'zend']",2694.0,w2648
50.0,"['advertising', 'com', 'flash', 'indesign', 'international', 'mysql', 'php', 'skill']",4478.0,w4392
50.0,"['android', 'core java', 'java', 'ms', 'oracle', 'sql', 'test', 'testing', 'writing']",4174.0,w4091
40.0,"['adobe indesign', 'com', 'fiction', 'http', 'indesign', 'international', 'publishing']",2298.0,w2260
40.0,"['analysis', 'cisco', 'design', 'electrical', 'electrical design', 'html', 'ios', 'java', 'matlab', 'network design', 'server administration', 'system analysis', 'windows', 'windows server']",2183.0,w2147
250.0,"['architecture', 'css', 'design', 'html', 'information architecture', 'javascript', 'mobile', 'mysql', 'php', 'sql', 'website development', 'writing', 'xhtml', 'xml', 'xslt']",632.0,w0619
25.0,"['artist', 'digital', 'fine art', 'illustration', 'self', 'software']",1106.0,w1091
100.0,"['editing', 'freelance', 'international', 'management', 'media relations', 'writing']",841.0,w0827
120.0,"['adobe illustrator', 'adobe photoshop', 'application development', 'com', 'css', 'css3', 'customer service', 'design', 'desktop publishing', 'ecommerce', 'flash', 'graphic design', 'html', 'java', 'outsourcing', 'publishing', 'web design', 'website design']",86.0,w0085
100.0,"['brochures', 'corporate', 'corporate identity', 'design', 'digital', 'engineering', 'environmental', 'graphic design', 'graphics', 'magazine layout', 'music', 'real estate']",3683.0,w3615
75.0,"['canadian french', 'ms office suite']",237.0,w0234
30.0,"['access', 'adobe photoshop', 'analysis', 'communication skills', 'data analysis', 'data collection', 'data conversion', 'data entry', 'data mining', 'data processing', 'database management', 'excel', 'google docs', 'graphic design', 'html', 'microsoft', 'pdf', 'windows']",419.0,w0410
30.0,"['accounting', 'collections', 'customer service', 'sales']",363.0,w0356
30.0,"['content writing', 'electronics', 'health', 'medical', 'music', 'writing']",3583.0,w3519
25.0,"['accounting', 'bookkeeping', 'financial statements']",1817.0,w1787
30.0,"['adobe illustrator', 'adobe photoshop', 'graphics', 'logo design']",1903.0,w1871
30.0,"['corel draw', 'design', 'illustration']",2160.0,w2125
100.0,"['ajax', 'css', 'css3', 'design', 'developer', 'drupal', 'graphic design', 'html', 'html5', 'jquery', 'php', 'seo', 'web developer']",482.0,w0471
50.0,"['android', 'grails', 'groovy', 'hibernate', 'struts', 'swing']",2121.0,w2087
60.0,"['appointment scheduling', 'business correspondence', 'data entry', 'database management', 'email support', 'payroll', 'recruiting', 'reports', 'research']",1644.0,w1618
30.0,"['adobe creative suite', 'blogs', 'design', 'dreamweaver', 'fireworks', 'graphic design', 'joomla', 'joomla!', 'psd to wordpress', 'responsive web design', 'responsive wordpress theme', 'web design', 'web development', 'wordpress', 'wordpress development']",3250.0,w3192
100.0,"['actionscript', 'animation', 'css', 'design', 'digital', 'digital illustration', 'drawing', 'flash', 'freelance', 'graphic design', 'graphics', 'html', 'illustration', 'maya', 'motion graphics', 'painting', 'presentations', 'web design', 'wordpress', 'xhtml']",512.0,w0501
25.0,"['ajax', 'android', 'android sdk', 'css', 'html', 'ios', 'iphone', 'iphone design', 'iphone development', 'iphone sdk', 'java', 'javascript', 'joomla!', 'jquery', 'jquery mobile', 'json', 'objective-c', 'phonegap', 'php', 'wordpress', 'xcode', 'xml']",3554.0,w3490
200.0,"['.net', 'accounting', 'apache', 'asp', 'asp.net', 'c', 'c#', 'c++', 'case', 'com', 'consultant', 'database design', 'database development', 'design', 'desktop applications', 'html', 'iis', 'make', 'management', 'ms', 'mysql', 'oracle', 'php', 'pl', 'programming', 'project management', 'software', 'software development', 'sql', 'sql server', 'tax', 'test', 'testing', 'version control', 'web services', 'writing', 'xhtml']",3119.0,w3064
50.0,"['css', 'design', 'dreamweaver', 'flash', 'illustration', 'microsoft', 'painting', 'vector illustration', 'web design']",3377.0,w3315
40.0,"['advertising', 'blogging', 'business writing', 'copywriting', 'make', 'press releases', 'reviews', 'sales', 'search engine optimization copywriting (seo)', 'travel writing', 'web content', 'writing']",3921.0,w3849
75.0,"['cover art', 'digital', 'digital designs']",3778.0,w3709
25.0,"['mysql', 'php']",1196.0,w1179
50.0,"['.net', 'android', 'blackberry', 'c', 'com', 'engineering', 'football', 'http', 'https', 'ios', 'ipad', 'iphone', 'linux', 'medical', 'microsoft', 'mobile', 'mobile development', 'ms', 'php', 'product development', 'sql', 'videos', 'web development', 'windows', 'windows mobile']",4524.0,w4437
150.0,"['ajax', 'asp', 'asp.net', 'php', 'silverlight', 'sql', 'sql server']",1697.0,w1668
25.0,"['design', 'mechanical', 'training']",2087.0,w2053
35.0,"['access', 'database design', 'design', 'microsoft', 'reports']",1665.0,w1638
100.0,"['search engine optimization (seo)', 'seo', 'smo']",3730.0,w3662
57.0,"['algorithms', 'analysis', 'assembly', 'c', 'c++', 'cad', 'design', 'electrical', 'engineering', 'management', 'matlab', 'programming', 'project management', 'research', 'system analysis']",1443.0,w1425
50.0,"['css3', 'html5', 'javascript', 'joomla', 'jquery', 'linux', 'logo design', 'magento', 'mysql', 'photoshop design', 'php', 'psd to wordpress', 'responsive web design', 'sql', 'web design', 'windows', 'wordpress']",2993.0,w2940
30.0,"['android', 'application development', 'design', 'graphics', 'ios', 'iphone', 'iphone application development', 'mobile', 'processing', 'smart phone applications', 'testing', 'user interface design']",1904.0,w1872
100.0,"['active directory', 'cisco', 'cisco asa', 'dns', 'email', 'focus', 'lan', 'mobile', 'networking', 'skill', 'sql', 'sql server', 'ssl', 'windows', 'windows phone', 'windows server', 'wireless', 'wireless networking']",4511.0,w4424
250.0,"['analytics', 'apache', 'api', 'c', 'css', 'css3', 'database administration', 'ecommerce', 'google analytics', 'html', 'html5', 'javascript', 'joomla', 'jquery', 'lamp', 'mysql', 'oop', 'open source', 'paypal', 'php', 'programming', 'seo', 'templates', 'testing', 'usability testing', 'web development', 'web servers', 'wordpress']",310.0,w0305
40.0,"['artist', 'cartooning', 'character design', ""children's book illustration"", 'comics', 'concept art']",2185.0,w2149
50.0,"['academic writing', 'articles', 'blogging', 'business writing', 'creative writing', 'css', 'data entry', 'ebook writing', 'editing', 'english', 'fiction', 'freelance', 'grammar', 'health', 'html', 'marketing', 'materials', 'microsoft', 'microsoft word', 'ms', 'ms word', 'poetry', 'press releases', 'product descriptions', 'proofreading', 'punctuation', 'research', 'reviews', 'search engine optimization (seo)', 'seo', 'spelling', 'web content', 'writing']",4314.0,w4230
49.0,"['ad design', 'adobe illustrator', 'adobe photoshop', 'app design', 'apparel retail industry', 'brochure design', 'business card design', 'corporate branding', 'corporate design', 'freelance', 'illustration', 'logo design', 'packaging design', 'poster design', 'presentation design', 'product design', 'real estate', 't-shirt design', 'web graphics']",3111.0,w3056
100.0,"['cakephp', 'django', 'java', 'php', 'python', 'ruby', 'web development']",3428.0,w3365
200.0,"['ajax', 'apache', 'css', 'design', 'html', 'http', 'j2ee', 'java', 'javascript', 'jboss', 'json', 'mysql', 'oop', 'oracle', 'postgresql', 'rdbms', 'resin', 'tomcat', 'web servers', 'xhtml', 'xml']",4487.0,w4401
100.0,"['advertising', 'brochures', 'corporate', 'design', 'digital', 'illustration', 'typesetting']",1587.0,w1564
100.0,"['com', 'excel', 'marketing', 'photography', 'selling']",1066.0,w1052
35.0,"['copywriting', 'creative writing']",506.0,w0495
25.0,"['copywriting', 'internet research', 'research']",4485.0,w4399
