cost,skills,user_id,user_name
100.0,"['.net', 'agile web development', 'ajax', 'analysis', 'asp.net', 'c#', 'css', 'devexpress', 'html', 'html5', 'javascript', 'jquery', 'json', 'linq', 'management', 'microsoft', 'mvc', 'project management', 'sql', 'sql server', 'uml', 'web development', 'windows', 'xml']",2525.0,w2484
25.0,"['academic writing', 'content writing', 'css', 'html5', 'logo design', 'search engine optimization (seo)', 'software', 'user interface design', 'web design', 'wordpress']",935.0,w0921
30.0,"['css', 'html', 'java', 'javascript', 'jquery', 'php', 'website development', 'wordpress']",4029.0,w3952
30.0,"['banner design', 'brochure design', 'brochures', 'newsletters', 'poster design', 'presentations', 'print design']",846.0,w0832
70.0,"['clean design', 'cms (content management system)', 'content management system (cms)', 'css3', 'database design', 'drupal', 'html5', 'http', 'java', 'javascript', 'joomla', 'joomla!', 'jquery', 'jquery mobile', 'magento', 'mobile web design', 'mysql', 'opencart', 'phonegap', 'php', 'web 2.0', 'web design', 'web development', 'wordpress']",1185.0,w1168
30.0,"['design', 'pattern design']",2197.0,w2161
25.0,"['database design', 'design', 'developer', 'mysql', 'oracle', 'postgresql', 'sql', 'sql server', 'ssis', 'sybase']",3871.0,w3799
500.0,"['.net', 'ajax', 'android', 'asp', 'corporate', 'css', 'design', 'drupal', 'flash', 'iphone', 'j2ee', 'java', 'joomla', 'jquery', 'magento', 'management', 'ms', 'music', 'networking', 'oscommerce', 'php', 'php 5', 'real estate', 'seo', 'smarty', 'social networking', 'sql', 'sql server', 'video', 'web 2.0', 'web design', 'wordpress', 'zen cart', 'zend']",2967.0,w2914
50.0,"['design', 'ecommerce', 'web 2.0', 'wordpress']",3725.0,w3657
250.0,"['advertising', 'animation', 'clean', 'com', 'editing', 'excel', 'film', 'flash', 'flash animation', 'gimp', 'html', 'http', 'illustration', 'powerpoint', 'self', 'seo', 'storyboarding']",3295.0,w3236
60.0,"['articles', 'blogging', 'coaching', 'com', 'content management', 'copy editing', 'design', 'editing', 'facebook', 'fiction', 'grammar', 'interviewing', 'make', 'management', 'marketing', 'medical', 'microsoft', 'powerpoint', 'proofreading', 'publishing', 'punctuation', 'research', 'twitter', 'wordpress', 'writing']",2998.0,w2945
100.0,"['access', 'css', 'excel', 'html', 'javascript', 'research', 'web development', 'xhtml', 'xml']",331.0,w0325
200.0,"['css3', 'front end developers', 'html5', 'javascript', 'jquery', 'mobile web design', 'responsive web design', 'twitter bootstrap', 'web design', 'web developer', 'wordpress']",791.0,w0778
35.0,"['article writing', 'medical writing']",3169.0,w3113
30.0,"['excel', 'indesign', 'joomla', 'transcription', 'typing']",4307.0,w4223
100.0,"['.net', 'analysis', 'architecture', 'c', 'c#', 'css', 'database administration', 'design', 'email', 'excel', 'gis', 'html', 'microsoft', 'software', 'sql', 'sql server', 'vb.net', 'visual studio', 'writing', 'xml']",2642.0,w2597
50.0,"['ajax', 'andriod apps', 'c#', 'c++', 'cocos2d', 'css3', 'drupal', 'html5', 'iphone', 'java', 'javascript', 'joomla', 'jquery', 'json', 'magento', 'mobile application development', 'objective-c', 'phonegap', 'php', 'ruby on rails', 'unity 3d', 'wordpress']",2163.0,w2128
50.0,"['brochures', 'business card design', 'design', 'flyer design', 'logo design', 'marketing', 'materials', 'packaging design']",3441.0,w3377
25.0,"['acrylic painting', 'drawing', 'oil painting', 'painting', 'portrait illustration']",1679.0,w1652
25.0,"['.net', 'asp', 'html', 'javascript', 'mysql', 'php']",1208.0,w1191
90.0,"['ajax', 'css3', 'drupal', 'html5', 'joomla', 'jquery', 'magento', 'php', 'seo', 'wordpress']",799.0,w0786
100.0,"['access', 'air', 'chemical engineering', 'corporate', 'engineering', 'ftp', 'information technology industry', 'international', 'management', 'music', 'presentations', 'producer', 'radio', 'sales', 'sales management', 'software', 'video']",2861.0,w2811
250.0,"['access', 'active directory', 'adobe illustrator', 'adobe photoshop', 'analysis', 'analytics', 'asp', 'beos', 'business development', 'business operations', 'c', 'captcha', 'cgi', 'cisco', 'computer science', 'css', 'delphi', 'design', 'dhtml', 'dns', 'email', 'email marketing', 'freebsd', 'google analytics', 'homesite', 'html', 'iis', 'interpersonal skills', 'interspire', 'intranet', 'java', 'linux', 'marketing', 'microsoft', 'microsoft word', 'mysql', 'networking', 'pdf', 'perl', 'php', 'rss', 'sales', 'science', 'self', 'software', 'sql', 'ssh', 'tcp/ip', 'troubleshooting', 'unix', 'vbscript', 'visio', 'vista', 'windows', 'xml', 'yahoo']",3331.0,w3272
200.0,"['act', 'analysis', 'article submission', 'billing', 'bookkeeping', 'brochures', 'data entry', 'database management', 'desktop publishing', 'ebay', 'editing', 'email', 'email marketing', 'excel', 'facebook', 'icontact', 'invoicing', 'linkedin', 'make', 'management', 'marketing', 'microsoft', 'newsletters', 'outlook', 'powerpoint', 'powerpoint presentations', 'presentations', 'processing', 'proofreading', 'publishing', 'quickbooks', 'sales', 'social media marketing', 'surveys', 'technical writing', 'twitter', 'windows', 'word processing', 'writing']",3374.0,w3312
25.0,"['ajax', 'apache', 'cakephp', 'codeigniter', 'css', 'css3', 'drupal', 'ecommerce', 'facebook', 'google plus', 'html', 'html5', 'interspire', 'javascript', 'joomla', 'jquery', 'linkedin', 'magento', 'mvc', 'mysql', 'php', 'twitter', 'volusion', 'wordpress', 'zen cart']",3722.0,w3654
100.0,"['ad management', 'advertising', 'analysis', 'analytics', 'article writing', 'blog marketing', 'blogging', 'com', 'content management', 'css', 'css3', 'design', 'digital', 'drupal', 'facebook', 'google analytics', 'google plus', 'html', 'html5', 'internet marketing', 'java', 'joomla', 'keyword research', 'link building', 'linkedin', 'make', 'management', 'marketing', 'off page', 'on page', 'organic search', 'research', 'rss', 'sales', 'seo', 'smo', 'social bookmarking', 'social media marketing', 'social media optimization (smo)', 'twitter', 'video', 'webmaster', 'wordpress', 'writing', 'xml', 'yahoo']",6.0,w0006
150.0,"['application development', 'business consulting', 'business requirements', 'com', 'consultant', 'consulting', 'customer relationship management (crm)', 'data migration', 'database administration', 'design', 'leads', 'make', 'management', 'marketing', 'project management', 'sales', 'salesforce', 'selling', 'software']",2862.0,w2812
25.0,"['data entry', 'typing']",4044.0,w3966
25.0,"['ms', 'ms excel', 'ms office', 'ms word']",2041.0,w2009
150.0,"['book cover design', 'brochure design', 'business card design', 'cover design', 'design', 'editing', 'graphic design', 'image editing', 'indesign', 'letterhead', 'logo design', 'magazine design', 'poster design']",1048.0,w1034
30.0,"['adobe photoshop', 'c', 'c#', 'css', 'data entry', 'html', 'html5', 'programming']",3514.0,w3450
