cost,skills,user_id,user_name
50.0,"['c#', 'css3', 'html5', 'javascript', 'jquery', 'mysql', 'php', 'vba']",248.0,w0244
250.0,"['css', 'css3', 'html', 'html5', 'php', 'php 5', 'psd to html', 'psd to wordpress', 'wordpress']",1620.0,w1596
199.0,"['animation', 'brochure design', 'content writing', 'css', 'css3', 'data entry', 'data mining', 'design', 'graphics', 'html', 'html5', 'landing page design', 'logo design', 'mobile', 'mobile phone', 'page design', 'sales', 'transcription', 'twitter', 'twitter bootstrap', 'web design', 'web development', 'web services', 'wordpress', 'writing']",133.0,w0131
25.0,"['adobe illustrator', 'com', 'design', 'editing', 'facebook', 'freelance', 'graphics', 'http', 'pdf', 'photo editing']",1109.0,w1094
200.0,"['.net', 'android', 'asp', 'c', 'c#', 'developer', 'gps', 'html', 'inventory management', 'ios', 'ipad', 'iphone', 'management', 'mobile', 'mysql', 'oracle', 'php', 'self', 'video', 'video streaming']",2365.0,w2326
50.0,"['.net', 'ajax', 'android', 'apache', 'apache tomcat', 'application development', 'blackberry', 'c', 'c#', 'com', 'corel draw', 'css', 'drupal', 'flash', 'hibernate', 'hindi', 'html', 'html5', 'http', 'indesign', 'ipad', 'iphone', 'java', 'javascript', 'jboss', 'joomla', 'jquery', 'jsp', 'magento', 'marketing', 'medical', 'microsoft', 'mobile', 'mobile application development', 'mvc', 'mysql', 'pay per click', 'php', 'sem', 'seo', 'silverlight', 'smo', 'social media marketing', 'sql', 'sql server', 'struts', 'tomcat', 'wcf', 'web 2.0', 'wordpress', 'wpf']",1010.0,w0996
25.0,"['camtasia', 'computer graphics design', 'email marketing', 'english', 'facebook marketing', 'link building', 'outsourcing', 'photo editing', 'self', 'seo', 'skill', 'software', 'video', 'video editing', 'video marketing', 'video production']",598.0,w0585
30.0,"['excel', 'microsoft', 'microsoft onenote', 'microsoft outlook', 'microsoft word', 'outlook', 'powerpoint', 'troubleshooting', 'windows']",431.0,w0422
30.0,"['editing', 'grammar', 'marketing', 'music', 'proofreading', 'publishing', 'punctuation', 'self', 'spelling', 'tourism', 'writing']",1917.0,w1885
50.0,"['asp.net', 'css', 'html', 'html5', 'javascript', 'jquery', 'wordpress']",3794.0,w3724
30.0,"['ajax', 'chinese', 'css', 'english', 'html', 'javascript', 'jquery', 'malay', 'mvc', 'mysql', 'php', 'translation']",2247.0,w2210
50.0,"['academic writing', 'articles', 'blogging', 'editing', 'english', 'french', 'german', 'html', 'microsoft', 'networking', 'press releases', 'proofreading', 'seo', 'social bookmarking', 'social networking', 'translation', 'website content', 'writing']",1402.0,w1384
25.0,"['android', 'api', 'blackberry', 'c', 'codeigniter', 'css', 'css3', 'dhtml', 'ecommerce', 'facebook', 'facebook api', 'focus', 'html', 'html5', 'ios', 'ipad', 'iphone', 'java', 'joomla', 'phonegap', 'php', 'twitter', 'wordpress', 'xhtml', 'zend']",3743.0,w3675
100.0,"['ajax', 'asp', 'asp.net', 'authorize.net', 'cakephp', 'data structures', 'drupal', 'ebay', 'facebook', 'javascript', 'joomla', 'magento', 'ms', 'mysql', 'open source', 'oracle', 'paypal', 'php', 'phpbb', 'prestashop', 'rss', 'smarty', 'sql', 'twitter', 'web development', 'wordpress', 'xml', 'zen cart']",650.0,w0637
200.0,"['adobe illustrator', 'adobe photoshop', 'artist', 'design', 'fashion design', 'microsoft', 'powerpoint', 'technical design', 'textile design']",893.0,w0879
50.0,"['ajax', 'android', 'authorize.net', 'c', 'codeigniter', 'css', 'css3', 'design', 'drupal', 'html', 'html5', 'iphone', 'javascript', 'joomla', 'jquery', 'magento', 'opencart', 'php', 'phpbb', 'psd', 'web design', 'web development', 'wordpress', 'xhtml', 'zend']",3766.0,w3698
150.0,"['ecommerce seo', 'html', 'html5', 'javascript', 'joomla', 'sem', 'seo']",1554.0,w1532
50.0,"['adobe illustrator', 'adobe indesign', 'adobe photoshop', 'css', 'html5', 'javascript', 'jquery', 'mysql', 'php', 'twitter bootstrap', 'wordpress']",2923.0,w2872
500.0,"['analysis', 'asp', 'asp.net', 'billing', 'c', 'c#', 'css', 'customer service', 'design', 'email', 'fireworks', 'graphic design', 'html', 'java', 'link building', 'make', 'marketing', 'open source', 'pay per click', 'php', 'sem', 'seo', 'skype', 'smo', 'training', 'yahoo', 'zen cart']",4247.0,w4164
250.0,"['.net', 'ajax', 'asp', 'asp.net', 'c', 'c#', 'css', 'facebook', 'html', 'javascript', 'jquery', 'management', 'mobile', 'mobile development', 'networking', 'php', 'project management', 'social networking', 'software', 'software development', 'sql', 'sql server', 'vb.net', 'website development', 'wordpress', 'xhtml']",2194.0,w2158
250.0,"['analytics', 'apache', 'api', 'c', 'css', 'css3', 'database administration', 'ecommerce', 'google analytics', 'html', 'html5', 'javascript', 'joomla', 'jquery', 'lamp', 'mysql', 'oop', 'open source', 'paypal', 'php', 'programming', 'seo', 'templates', 'testing', 'usability testing', 'web development', 'web servers', 'wordpress']",310.0,w0305
25.0,"['academic writing', 'article rewriting', 'article writing', 'articles', 'blog writing', 'magazine articles', 'product descriptions', 'reviews', 'search engine optimization copywriting (seo)', 'web landing pages', 'web text']",3581.0,w3517
30.0,"['access', 'api', 'asp', 'asp.net', 'basic', 'c', 'c#', 'css', 'css3', 'drupal', 'facebook', 'facebook api', 'html', 'java', 'joomla', 'magento', 'oracle', 'php', 'sql', 'twitter', 'wordpress', 'xhtml', 'xml', 'zend']",4072.0,w3994
500.0,"['.net', 'adobe photoshop', 'ajax', 'asp', 'css', 'design', 'html', 'javascript', 'mvc', 'php', 'sql', 'web design', 'web development']",2392.0,w2351
50.0,"['academic writing', 'acrobat', 'adobe creative suite', 'analysis', 'api', 'copy editing', 'corporate', 'customer service', 'dreamweaver', 'editing', 'excel', 'flash', 'grammar', 'indesign', 'make', 'management', 'microsoft', 'ms', 'ms office', 'online help', 'powerpoint', 'research', 'robohelp', 'sharepoint', 'software', 'spelling', 'technical documentation', 'technical writing', 'training', 'troubleshooting', 'visio', 'writing']",2508.0,w2467
25.0,"['articles', 'e-books', 'english', 'health', 'international', 'journalism', 'spanish', 'translation']",2048.0,w2015
100.0,"['audio editing', 'audio production', 'music', 'voice talent-male']",435.0,w0425
25.0,"['.net', 'act crm', 'blog writing', 'content writing', 'css', 'dynamic websites', 'erp', 'flash websites', 'html', 'internet marketing', 'javascript', 'joomla', 'logo design', 'management', 'php', 'psd to html', 'psd to wordpress', 'software development', 'web chat', 'web content writing', 'web design', 'web services', 'website updating', 'wordpress']",1115.0,w1100
