cost,skills,user_id,user_name
35.0,"['access', 'analysis', 'articles', 'blogs', 'business correspondence', 'business letters', 'com', 'consulting', 'content management', 'database management', 'design', 'excel', 'focus', 'freelance', 'joomla', 'management', 'marketing', 'materials', 'microsoft', 'mysql', 'oracle', 'oracle database', 'powerpoint', 'programming', 'project management', 'reports', 'software', 'technical writing', 'training', 'web design', 'wordpress', 'writing']",1650.0,w1624
25.0,"['3d animation', '3d graphics', 'ajax', 'cakephp', 'css', 'css3', 'drupal', 'html', 'html5', 'javascript', 'joomla', 'jquery', 'magento', 'php', 'php 5', 'phpfox', 'shopping carts', 'wordpress', 'zend framework']",2020.0,w1988
250.0,"['basic', 'bookkeeping', 'data management', 'editing', 'email', 'excel', 'filing', 'infusionsoft', 'international', 'invoicing', 'management', 'microsoft', 'microsoft word', 'powerpoint', 'processing', 'project management', 'proofreading', 'reports', 'salesforce', 'software', 'transcription', 'travel arrangements', 'video', 'video conferencing', 'writing']",2248.0,w2211
100.0,"['acting', 'air', 'clean', 'digital', 'dj', 'editing', 'email', 'english', 'presentations', 'radio', 'sales', 'swedish', 'training', 'voice over']",382.0,w0374
30.0,"['acrobat', 'adobe creative suite', 'adobe illustrator', 'advertising', 'brochures', 'corel draw', 'corporate', 'design', 'digital', 'dreamweaver', 'email', 'excel', 'flash', 'indesign', 'materials', 'microsoft', 'newsletters', 'powerpoint', 'presentation design', 'promotions', 'reports', 'software', 'templates', 'wordpress']",218.0,w0215
100.0,"['advertising', 'ajax', 'android', 'animation', 'article rewriting', 'articles', 'banner', 'banner design', 'css', 'data entry', 'data processing', 'design', 'dreamweaver', 'ecommerce', 'html', 'html5', 'joomla', 'jquery', 'link building', 'logo design', 'magento', 'management', 'mysql', 'photoshop coding', 'php', 'processing', 'psd', 'psd to html', 'rewriting', 'web search', 'website design', 'website management', 'wordpress', 'writing']",1123.0,w1108
50.0,"['analytics', 'article writing', 'basic', 'blog writing', 'c', 'c++', 'content management', 'cover letter writing', 'data entry', 'data processing', 'english', 'excel', 'facebook', 'gmail', 'google docs', 'insurance industry', 'letter writing', 'linkedin', 'management', 'microsoft', 'microsoft word', 'outlook', 'pinterest', 'powerpoint', 'processing', 'research', 'resume writing', 'skype', 'transcription', 'twitter', 'windows', 'writing']",2473.0,w2432
25.0,"['design', 'mechanical', 'training']",2087.0,w2053
100.0,"['accounting', 'analysis', 'design', 'financial analysis', 'strategic planning', 'training']",1338.0,w1321
52.0,"['access', 'acrobat', 'asp', 'corporate', 'css', 'design', 'dreamweaver', 'excel', 'fireworks', 'graphics', 'html', 'indesign', 'outlook', 'pdf', 'php', 'powerpoint', 'powerpoint presentations', 'presentations', 'programming', 'spreadsheets', 'templates', 'typing', 'vba']",2412.0,w2371
50.0,"['adobe illustrator', 'adobe photoshop', 'book illustration', ""children's book illustration"", 'digital painting', 'editorial illustrations', 'illustration', 'pattern design', 'poster design', 'product design', 'vector design']",4128.0,w4047
500.0,"['android', 'android development', 'architecture', 'augmented reality', 'cocos2d', 'com', 'developer', 'facebook', 'game development', 'gps', 'ios', 'ipad', 'iphone', 'ipod', 'ipod touch', 'javascript', 'json', 'management', 'marketing', 'mobile', 'paypal', 'project management', 'rest', 'soap', 'software', 'sqlite', 'twitter', 'web services', 'xml']",4306.0,w4222
300.0,"['administrative support', 'audio transcription', 'drafting', 'editing', 'litigation', 'microsoft', 'microsoft word', 'paralegal', 'powerpoint', 'powerpoint presentations', 'presentations', 'public speaking', 'research']",195.0,w0192
50.0,"['asp', 'banner', 'banner design', 'cakephp', 'design', 'dreamweaver', 'drupal', 'facebook', 'flash', 'google maps', 'graphic design', 'html', 'javascript', 'joomla', 'logo design', 'mysql', 'php', 'ruby', 'ruby on rails', 'website design', 'wordpress']",1024.0,w1010
25.0,"['.net', 'html', 'javascript', 'seo', 'smo', 'twitter']",533.0,w0521
100.0,['developer'],633.0,w0620
25.0,"['application development', 'editing', 'ios', 'ipad', 'iphone', 'ipod', 'ipod touch', 'java', 'magento', 'management', 'php', 'programming', 'project management', 'skill', 'training', 'video', 'video editing']",4212.0,w4129
50.0,"['advertising', 'content writing', 'email', 'google+', 'lead generation', 'marketing', 'on page', 'research', 'sales', 'sem', 'seo', 'skype', 'smo', 'writing']",4019.0,w3942
60.0,"['architectural design', 'architectural rendering', 'construction', 'design', 'drafting', 'international']",2550.0,w2508
50.0,"['adobe photoshop', 'ajax', 'android', 'css', 'css3', 'developer', 'dreamweaver', 'html5', 'intranet', 'jquery', 'jquery mobile', 'mysql', 'php', 'php 5', 'smarty']",2855.0,w2805
100.0,"['2d animation', '3d', '3d animation', 'accounting', 'android', 'animation', 'asp', 'asp.net', 'banner', 'banner ads', 'basic', 'brochures', 'c', 'c#', 'compositing', 'consulting', 'content management', 'corporate', 'corporate identity', 'data collection', 'design', 'ecommerce', 'editing', 'engineering', 'erp', 'financial accounting', 'flash', 'flash presentations', 'gui development', 'iphone', 'management', 'marketing', 'microsoft', 'microsoft sql server', 'mysql', 'newsletters', 'objective-c', 'php', 'presentations', 'programming', 'seo', 'sql', 'sql server', 'tax', 'vfx', 'web content', 'web content management', 'web design', 'web development', 'web marketing']",1999.0,w1967
200.0,"['3d', '3d animation', '3d modeling', '3ds max', 'animation', 'architecture', 'max', 'maya', 'modeling', 'painting']",2731.0,w2685
90.0,"['ajax', 'css3', 'drupal', 'html5', 'joomla', 'jquery', 'magento', 'php', 'wordpress']",796.0,w0783
50.0,"['case', 'data conversion', 'data entry', 'excel', 'facebook', 'freelance', 'google+', 'html', 'marketing', 'ms', 'outlook', 'pdf', 'pinterest', 'powerpoint', 'processing', 'reports', 'research', 'reviews', 'skill', 'social media marketing', 'statistics', 'testing', 'twitter', 'web traffic']",2561.0,w2519
100.0,"['company newsletters', 'css', 'design', 'email', 'email design', 'html', 'icontact', 'jquery', 'mailchimp', 'marketing', 'newsletter design', 'newsletters', 'templates', 'virtuemart', 'website design']",1464.0,w1445
25.0,"['bookkeeping', 'customer service', 'data entry', 'excel', 'focus', 'internet research', 'interviewing', 'lead generation', 'management', 'oracle', 'pdf', 'powerpoint', 'project management', 'recruiting', 'research', 'sales', 'software', 'sugarcrm', 'telemarketing', 'training', 'transcription', 'typing']",782.0,w0769
25.0,"['admin assistant', 'data analysis', 'data encoding', 'data entry', 'ecommerce', 'email', 'email marketing', 'english', 'magento', 'marketing', 'microsoft word', 'ms excel', 'ms word', 'opencart', 'other - admin support', 'research', 'social media marketing', 'transcription', 'typing', 'virtual assistants', 'wix', 'woocommerce', 'word processing', 'wordpress']",3417.0,w3354
25.0,"['css', 'html', 'html5', 'joomla', 'magento', 'php', 'smarty', 'wordpress', 'zend']",2752.0,w2706
50.0,"['developer', 'hibernate', 'mysql', 'sql', 'sql server', 'web developer']",2610.0,w2565
25.0,"['ajax', 'android', 'android sdk', 'css', 'html', 'ios', 'iphone', 'iphone design', 'iphone development', 'iphone sdk', 'java', 'javascript', 'joomla!', 'jquery', 'jquery mobile', 'json', 'objective-c', 'phonegap', 'php', 'wordpress', 'xcode', 'xml']",3554.0,w3490
100.0,"['access', 'accounting', 'asp', 'asp.net', 'basic', 'business development', 'consultant', 'consulting', 'corel draw', 'data collection', 'data conversion', 'data entry', 'data mining', 'dreamweaver', 'email', 'excel', 'flash', 'gif animator', 'graphics', 'html', 'html5', 'java', 'javascript', 'market research', 'marketing', 'marketing plans', 'ms', 'ms excel', 'ms word', 'mysql', 'outlook', 'php', 'powerpoint', 'research', 'skype', 'software', 'spreadsheets', 'sql', 'sql server', 'tcp/ip', 'visual basic', 'xml', 'yahoo']",1146.0,w1130
50.0,"['accounting', 'consulting', 'payroll processing', 'quickbooks']",3110.0,w3055
30.0,"['access', 'api', 'asp', 'asp.net', 'basic', 'c', 'c#', 'css', 'css3', 'drupal', 'facebook', 'facebook api', 'html', 'java', 'joomla', 'magento', 'oracle', 'php', 'sql', 'twitter', 'wordpress', 'xhtml', 'xml', 'zend']",4066.0,w3988
250.0,"['.net', 'amazon', 'architect', 'architecture', 'asp', 'asp.net', 'asp.net mvc', 'azure', 'c', 'c#', 'cloud based', 'css', 'design', 'developer', 'html', 'javascript', 'jquery', 'microsoft', 'mvc', 'mysql', 'php', 'programming', 'software', 'software development', 'software development life cycle', 'sql', 'sql server', 'ssis', 'visual studio', 'wcf', 'windows', 'windows azure', 'wpf', 'yii framework']",4300.0,w4216
50.0,"['adobe air', 'air']",1220.0,w1203
