cost,skills,user_id,user_name
200.0,"['adobe creative suite', 'adobe illustrator', 'adobe indesign', 'adobe photoshop', 'brochures', 'business card design', 'copy editing', 'copywriting', 'design', 'direct mail pieces', 'flyer design', 'fundraising', 'graphic design', 'logo design', 'marketing', 'newsletters', 'packaging design', 'poster design', 'print design', 'project management', 'reports']",2416.0,w2375
25.0,"['consultant', 'ecommerce seo', 'marketing', 'pay per click', 'search engine optimization (seo)', 'seo', 'social media marketing']",1002.0,w0988
50.0,"['article writing', 'blogs', 'content writing', 'data entry', 'design', 'flash', 'joomla', 'link building', 'marketing', 'sem', 'seo', 'social bookmarking', 'telemarketing', 'web 2.0', 'web content', 'website design', 'writing']",2493.0,w2452
25.0,"['chemistry', 'editing', 'excel', 'grant writing', 'hardware troubleshooting', 'microsoft', 'ms', 'ms excel', 'ms powerpoint', 'ms word', 'powerpoint', 'science', 'software', 'troubleshooting', 'video', 'video editing', 'writing']",3041.0,w2988
30.0,"['ai', 'android', 'c', 'c#', 'c++', 'cocos2d', 'computer graphics', 'eclipse', 'java', 'mobile', 'unity 3d', 'xcode']",3052.0,w2999
25.0,"['advertising', 'asp', 'com', 'design', 'http', 'make', 'php', 'web design']",3496.0,w3432
40.0,"['3d', '3d graphics', 'brochure design', 'design', 'editing', 'graphics', 'logo design', 'photography', 'poster design', 't-shirt design']",74.0,w0073
25.0,"['curriculum development', 'developer', 'editing', 'english', 'fiction', 'french', 'management', 'project management', 'proofreading', 'publishing', 'research', 'self', 'software', 'teaching', 'test', 'translation', 'writing']",3789.0,w3720
200.0,"['ajax', 'android', 'app development', 'architecture', 'asp.net', 'blackberry', 'c#', 'cakephp', 'codeigniter', 'css', 'css3', 'drupal', 'ecommerce', 'english', 'erp', 'flash', 'php', 'yii framework', 'zend framework']",383.0,w0375
250.0,"['act', 'adobe illustrator', 'adobe photoshop', 'cartoon', 'editing', 'english', 'microsoft', 'movie maker', 'music', 'powerpoint', 'video', 'video production', 'voice over', 'writing']",294.0,w0289
50.0,"['ajax', 'android', 'app development', 'asp', 'asp.net', 'c', 'c#', 'codeigniter', 'communication skills', 'css', 'facebook', 'html', 'java', 'javascript', 'jquery', 'json', 'mvc', 'mysql', 'oop', 'php', 'seo', 'sql', 'web development', 'wordpress']",2827.0,w2779
50.0,"['3d', '3d rendering', 'cad', 'design', 'graphic design', 'illustration', 'modeling', 'rendering']",901.0,w0887
100.0,"['.net', 'ajax', 'android', 'api', 'application development', 'cakephp', 'codeigniter', 'consulting', 'css', 'drupal', 'j2ee', 'java', 'joomla', 'jquery', 'linux', 'linux server', 'magento', 'make', 'microsoft', 'mobile', 'mobile application development', 'mysql', 'php', 'php 5', 'quickbooks', 'ruby', 'ruby on rails', 'seo', 'smarty', 'software', 'sql', 'video', 'wordpress', 'zend']",94.0,w0093
250.0,"['customer service', 'data entry', 'design', 'excel', 'html', 'medical', 'ms', 'ms office', 'pdf', 'website design', 'wordpress']",1833.0,w1802
200.0,"['3d', 'application development', 'content management', 'ecommerce', 'editing', 'management', 'photography', 'presentations', 'promotions', 'software', 'software development', 'video', 'video editing', 'videos']",2237.0,w2200
50.0,"['audio editing', 'guitar', 'music']",1923.0,w1891
100.0,"['adobe photoshop', 'css', 'css3', 'html5', 'http', 'joomla!', 'mac os', 'mysql', 'photoshop design', 'php', 'responsive web design', 'responsive wordpress theme', 'web development', 'wordpress', 'wordpress development', 'wordpress plugin']",102.0,w0101
25.0,"['.net', 'android', 'c#', 'css', 'css3', 'ecommerce', 'graphic design', 'html', 'html5', 'ios', 'joomla', 'magento', 'mysql', 'php', 'php 5', 'psd to html', 'psd to wordpress', 'responsive web design', 'search engine optimization (seo)', 'social media optimization (smo)', 'sql', 'web development', 'wordpress']",123.0,w0122
25.0,"['adobe photoshop', 'photo editing', 'photoshop design']",3686.0,w3618
150.0,"['android', 'appcelerator titanium', 'cocoa', 'cocos2d', 'design', 'ios', 'mobile application development', 'phonegap', 'search engine optimization (seo)', 'seo', 'web application design', 'web design', 'web developer', 'web development']",2743.0,w2697
200.0,"['architectural design', 'autodesk autocad', 'design']",2003.0,w1971
150.0,"['architect', 'eclipse', 'ejb', 'hibernate', 'java', 'jsp', 'mysql', 'oracle', 'postgresql', 'spring framework', 'struts', 'swing']",3381.0,w3319
135.0,"['company newsletters', 'design', 'email', 'email design', 'email support', 'html', 'icontact', 'mailchimp']",863.0,w0849
100.0,"['application development', 'css', 'cvs', 'design', 'developer', 'focus', 'html', 'internet technologies', 'lamp', 'mysql', 'php', 'postgresql', 'programming', 'self', 'smarty', 'sql', 'svn', 'system design', 'web developer', 'xhtml']",4060.0,w3982
25.0,"['accounting', 'consulting', 'data entry', 'data management', 'database marketing', 'excel', 'management', 'marketing', 'microsoft', 'microsoft word', 'microstrategy', 'powerpoint', 'publishing', 'time management']",2552.0,w2510
250.0,"['3d', 'access', 'css', 'editing', 'gimp', 'java', 'joomla', 'linux', 'management', 'microsoft', 'moodle', 'mysql', 'php', 'red hat', 'seo', 'technical writing', 'ubuntu', 'video', 'video editing', 'visio', 'web 2.0', 'web content', 'web content creation', 'wordpress', 'writing']",2630.0,w2585
100.0,"['advertising', 'concept development', 'graphics']",1471.0,w1452
30.0,"['com', 'css', 'design', 'gmail', 'html', 'http', 'javascript', 'page design', 'php', 'web design']",3934.0,w3862
100.0,"['.net', 'access', 'ajax', 'analysis', 'asp', 'asp.net', 'basic', 'com', 'email', 'excel', 'iis', 'import', 'make', 'management', 'ms', 'ms office', 'outlook', 'programming', 'reports', 'security', 'sql', 'sql server', 'vb.net', 'vba', 'visual basic']",2672.0,w2627
50.0,"['consulting', 'content marketing', 'digital', 'link building', 'management', 'marketing', 'seo', 'social media consulting', 'social media marketing', 'troubleshooting', 'web presence']",2173.0,w2138
80.0,"['android development', 'css3', 'design', 'developer', 'ecommerce', 'html5', 'iphone app development', 'magento', 'photoshop design', 'responsive web design', 'search engine optimization (seo)', 'wordpress development']",2101.0,w2067
100.0,"['access', 'agile', 'animation', 'api', 'application development', 'asp', 'asp.net', 'banner', 'c', 'c#', 'content management', 'content management system (cms)', 'corporate', 'corporate identity', 'data entry', 'design', 'digital', 'drawing', 'drupal', 'ecommerce', 'editing', 'excel', 'flash', 'flash animation', 'flash presentations', 'google maps', 'graphics', 'gui development', 'internet marketing', 'joomla', 'lead generation', 'live chat', 'magento', 'management', 'marketing', 'medical', 'microsoft', 'microsoft sql server', 'mysql', 'networking', 'objective-c', 'payment gateway integration', 'photo editing', 'php', 'presentations', 'programming', 'project management', 'quality assurance', 'real estate', 'seo', 'smo', 'social networking', 'social networks', 'software', 'sql', 'sql server', 'video', 'web marketing', 'website design', 'wordpress', 'yahoo']",298.0,w0293
50.0,"['advertising', 'corporate', 'editing', 'music', 'radio', 'training', 'voice over']",2206.0,w2169
25.0,"['adobe photoshop', 'caricatures', 'cartoon', 'comic art', 'comic strip', 'design', 'drawing', 'illustration', 'other - cartoon']",3515.0,w3451
250.0,"['access', 'benefits', 'customer service', 'database management', 'design', 'event planning', 'excel', 'html', 'linux', 'management', 'microsoft', 'microsoft word', 'ms', 'outlook', 'page design', 'powerpoint', 'processing', 'reports', 'research', 'skill', 'spreadsheets', 'westlaw']",1448.0,w1430
50.0,"['autodesk inventor', 'cad', 'design', 'engineering', 'mechanical', 'software', 'solidworks']",2321.0,w2283
25.0,"['administrative support', 'article rewriting', 'article writing', 'backlinking', 'blog commenting', 'blog writing', 'data entry', 'design', 'facebook marketing', 'forum posting', 'link building', 'marketing', 'seo', 'social media marketing', 'website design', 'wordpress']",1237.0,w1220
25.0,"['html5', 'psd to wordpress', 'psd to xhtml', 'responsive web design', 'responsive wordpress theme']",3930.0,w3858
50.0,"['ajax', 'android', 'authorize.net', 'c', 'codeigniter', 'css', 'css3', 'design', 'drupal', 'html', 'html5', 'iphone', 'javascript', 'joomla', 'jquery', 'magento', 'opencart', 'php', 'phpbb', 'psd', 'web design', 'web development', 'wordpress', 'xhtml', 'zend']",3766.0,w3698
200.0,"['.net', 'application development', 'asp', 'asp.net', 'basic', 'c', 'c#', 'cakephp', 'css', 'html', 'joomla', 'magento', 'php', 'vb.net', 'visual basic', 'wordpress']",1673.0,w1646
