cost,skills,user_id,user_name
25.0,"['computer hardware', 'consulting', 'expert advisor', 'it consulting']",2809.0,w2761
100.0,"['access', 'basic', 'c', 'c#', 'c++', 'data mining', 'data processing', 'excel', 'pl', 'processing', 'sql', 'vba', 'visual basic', 'windows']",1607.0,w1584
25.0,"['consulting', 'data entry', 'data research', 'grammar', 'make', 'research', 'spelling', 'ssl']",3672.0,w3605
250.0,"['ajax', 'apache', 'application development', 'c', 'c++', 'cpanel', 'css', 'cvs', 'design', 'ecommerce', 'html', 'java', 'javascript', 'joomla', 'linux', 'mysql', 'oracle', 'paypal', 'pdf', 'perl', 'php', 'postscript', 'programming', 'real estate', 'rss', 'security', 'seo', 'subversion', 'system administration', 'unix', 'windows', 'writing', 'xml', 'zend', 'zend framework']",4222.0,w4139
50.0,"['android', 'english', 'ios', 'ipad', 'iphone', 'qa', 'quality assurance', 'russian', 'testing', 'web testing', 'windows', 'windows 8']",3176.0,w3119
25.0,"['algorithms', 'analysis', 'communication skills', 'email marketing', 'facebook marketing', 'lead generation', 'link building', 'linkedin', 'marketing', 'off page', 'on page', 'sales', 'sem', 'seo', 'social media marketing', 'software', 'yahoo']",1014.0,w1000
45.0,"['electronics', 'embedded development', 'embedded systems', 'microchip', 'microcontroller']",3963.0,w3888
50.0,"['articles', 'english', 'materials', 'reviews', 'spanish', 'travel writing', 'writing']",1047.0,w1033
25.0,"['editing', 'proofreading', 'research', 'rewriting']",3558.0,w3494
50.0,"['asp', 'asp.net', 'c', 'c#', 'c++', 'mysql', 'oracle', 'reports', 'sql', 'sql server', 'sqlite', 'vb.net']",4402.0,w4316
25.0,"['application development', 'case', 'localization', 'management', 'manual testing', 'qa', 'test', 'testing', 'usability testing', 'writing']",1790.0,w1760
400.0,"['digital', 'facebook', 'freelance', 'mobile', 'product videography', 'training', 'video editing', 'videography', 'videography editing', 'videos', 'windows']",4342.0,w4256
100.0,"['.net', 'asp.net mvc', 'delphi', 'drupal', 'glassfish', 'grails', 'groovy', 'hibernate', 'html', 'java', 'javascript', 'joomla', 'jquery', 'mysql', 'php', 'postgresql', 'ruby', 'ruby on rails', 'spring framework', 'sql', 'sql server', 'tomcat', 'wordpress']",2775.0,w2729
50.0,"['java', 'sql', 'sql server']",163.0,w0161
50.0,"['.net', 'access', 'ajax', 'android', 'asp', 'content management', 'drupal', 'eclipse', 'html', 'ipad', 'iphone', 'java', 'javascript', 'lamp', 'linux', 'mobile', 'moodle', 'ms', 'mysql', 'php', 'programming', 'software', 'sql', 'sql server']",1820.0,w1790
25.0,"['affiliate marketing', 'bookkeeping', 'cloud based', 'data entry', 'email support', 'facebook', 'forum posting', 'internet research', 'keyword research', 'linkedin', 'mail merge', 'microsoft word', 'seo', 'social media marketing', 'sugarcrm', 'twitter', 'typing', 'virtual assistants', 'wordpress']",1534.0,w1512
500.0,"['ajax', 'android', 'api', 'buddypress', 'css', 'css3', 'drupal', 'html', 'html5', 'ios', 'java', 'javascript', 'joomla', 'jquery', 'linux', 'magento', 'mobile', 'mobile development', 'mvc', 'mysql', 'opencart', 'oscommerce', 'php', 'windows', 'wordpress']",3784.0,w3715
250.0,"['act', 'consulting', 'content development', 'facebook', 'management', 'sales', 'skype', 'social media consulting', 'social media marketing', 'twitter']",1691.0,w1663
