cost,skills,user_id,user_name
100.0,"['.net', 'adobe air', 'adobe photoshop', 'air', 'ajax', 'analysis', 'android', 'application design', 'architecture', 'asp', 'asp.net', 'asp.net mvc', 'azure', 'blackberry', 'c', 'c#', 'cakephp', 'codeigniter', 'coreldraw', 'database administration', 'design', 'dreamweaver', 'drupal', 'fireworks', 'flash', 'gaming', 'graphic design', 'html', 'iis', 'iphone', 'iphone development', 'j2ee', 'java', 'joomla', 'jquery', 'jsp', 'linq', 'linq to sql', 'magento', 'microsoft', 'microsoft azure', 'mobile', 'ms', 'mvc', 'mysql', 'oop', 'open source', 'oracle', 'oscommerce', 'paypal', 'phonegap', 'php', 'programming', 'rdbms', 'reports', 'sharepoint', 'silverlight', 'software', 'software design', 'spring framework', 'sql', 'sql server', 'struts', 'sugar crm', 'system analysis', 'testing', 'typo3', 'vb.net', 'visual studio', 'vtiger', 'wcf', 'web development', 'windows', 'windows mobile', 'wordpress', 'wpf', 'xcode', 'xhtml', 'zen cart', 'zend']",4346.0,w4260
40.0,"['adobe photoshop', 'ajax', 'asp', 'asp.net', 'c', 'c#', 'c++', 'css', 'database design', 'design', 'developer', 'dreamweaver', 'javascript', 'payment gateway integration', 'programming', 'real estate', 'vb.net']",2189.0,w2153
50.0,"['analysis', 'application development', 'business development', 'computer programming', 'database development', 'design', 'dreamweaver', 'flash', 'grant writing', 'javascript', 'magic', 'management', 'mathematical modeling', 'microsoft', 'modeling', 'php', 'programming', 'sas', 'software', 'software application', 'web content', 'web design', 'wordpress', 'wordpress development', 'writing']",4253.0,w4170
130.0,"['ajax', 'animation', 'com', 'css', 'css3', 'flash', 'html', 'java', 'javascript', 'mysql', 'php', 'php 5', 'skill']",1503.0,w1483
25.0,"['accounting', 'billing', 'management', 'ms office', 'ms office suite', 'quickbooks', 'training', 'wordpress', 'zoho crm']",351.0,w0345
75.0,"['active directory', 'apache', 'blackberry', 'blackberry enterprise server', 'cisco', 'consulting', 'design', 'disaster recovery', 'dns', 'iis', 'lan', 'linux', 'linux server', 'management', 'microsoft', 'mobile', 'ms', 'networking', 'postfix', 'security', 'ssl', 'vmware', 'vpn', 'wan', 'web servers', 'windows', 'windows server']",1707.0,w1678
100.0,"['access', 'analysis', 'articles', 'chemistry', 'design', 'e-books', 'economics', 'editing', 'english', 'finance', 'freelance', 'french', 'grammar', 'health', 'hypnosis', 'international', 'management', 'management software', 'mathematics', 'microsoft', 'music', 'photo editing', 'photography', 'physics', 'property management', 'punctuation', 'real estate', 'reviews', 'risk management', 'script writing', 'software', 'spanish', 'spelling', 'spreadsheets', 'test', 'translation', 'video', 'video editing', 'videography', 'web content', 'website design', 'writing']",4442.0,w4356
300.0,"['.net', 'ajax', 'animation', 'basic', 'c', 'c++', 'css', 'css3', 'design', 'dreamweaver', 'eclipse', 'flash', 'flash animation', 'flash design', 'freelance', 'graphic design', 'graphics', 'html', 'html5', 'illustration', 'javascript', 'jquery', 'mysql', 'php', 'programming', 'science', 'typography', 'visual basic', 'visual studio']",2445.0,w2404
50.0,"['adobe after effects', 'com', 'design', 'editing', 'facebook', 'film', 'graphics', 'http', 'music', 'music videos', 'publishing', 'television', 'video', 'video production', 'videos']",125.0,w0124
25.0,"['assembly', 'c', 'c++', 'data structures', 'design', 'digital', 'electronics', 'english', 'gps', 'make', 'microcontroller', 'ms', 'pic', 'processing', 'programming', 'skill', 'software', 'tamil', 'training', 'visio', 'windows']",2077.0,w2044
25.0,"['blogs', 'c', 'c++', 'css', 'english', 'html', 'joomla', 'mysql', 'presentations', 'processing', 'spreadsheets', 'video', 'video processing', 'wordpress']",3202.0,w3145
50.0,"['adobe illustrator', 'adobe photoshop', 'book illustration', ""children's book illustration"", 'digital painting', 'editorial illustrations', 'illustration', 'pattern design', 'poster design', 'product design', 'vector design']",4128.0,w4047
30.0,"['css', 'data entry', 'excel', 'google docs', 'google spreadsheet', 'html', 'ms', 'ms excel', 'oscommerce', 'prestashop', 'seo', 'shopify', 'wordpress', 'zen cart']",2517.0,w2476
25.0,"['adobe illustrator', 'adobe photoshop', 'advertising', 'copywriting', 'design', 'drafting', 'editing', 'excel', 'internet research', 'marketing', 'microsoft', 'microsoft word', 'poetry', 'proofreading', 'research', 'writing']",992.0,w0978
25.0,"['banner design', 'cartooning', 'graphic design', 'photo editing', 'photo manipulation', 'vector design']",1564.0,w1541
25.0,"['apache', 'c', 'centos', 'exim', 'firewalls', 'freebsd', 'ftp', 'linux', 'mail servers', 'management', 'mysql', 'nginx', 'operating systems', 'postfix', 'security', 'ssh', 'ssl', 'ubuntu', 'web servers']",3878.0,w3806
110.0,"['advertising', 'articles', 'broadcasting', 'com', 'corporate', 'http', 'industrial', 'music', 'video', 'web content', 'writing']",540.0,w0528
100.0,"['banner', 'banner ads', 'c', 'com', 'css', 'design', 'developer', 'dreamweaver', 'fireworks', 'flash', 'flash presentations', 'freelance', 'graphic design', 'graphics', 'html', 'icons', 'javascript', 'php', 'presentations', 'seo', 'software', 'user interface design', 'web design', 'web standards', 'xhtml']",4.0,w0004
38.0,"['english', 'marketing', 'newsletters', 'presentations', 'web content', 'website content']",3274.0,w3215
25.0,"['analysis', 'corporate', 'corporate identity', 'cover design', 'design', 'graphic design', 'logo design', 'management', 'marketing', 'packaging design', 'processing', 'research', 'software', 'visual design', 'web design', 'word processing']",4354.0,w4268
25.0,"['android', 'api', 'email', 'facebook', 'json', 'open source', 'skype', 'sql', 'sqlite', 'twitter', 'video']",2951.0,w2899
25.0,"['design', 'materials']",3952.0,w3878
