cost,skills,user_id,user_name
25.0,"['ecommerce', 'plugins', 'woocommerce', 'wordpress']",2571.0,w2529
25.0,"['adobe indesign', 'excel', 'indesign', 'ms', 'ms office', 'powerpoint']",1667.0,w1640
50.0,"['adobe photoshop', 'com', 'copywriting', 'design', 'editing', 'graphic design', 'indesign', 'marketing', 'sales', 'seo', 'software', 'writing']",276.0,w0272
100.0,"['3d', '3d models', '3d rendering', 'architecture', 'design', 'design research', 'drafting', 'graphic design', 'indesign', 'rendering', 'research', 'sketchup']",2105.0,w2071
30.0,"['adobe illustrator', 'adobe indesign', 'adobe photoshop', 'corel draw', 'flash']",3932.0,w3860
100.0,"['advertising', 'budgeting', 'contracts', 'copywriting', 'management', 'marketing', 'project management', 'radio', 'software', 'visualization', 'web content']",1450.0,w1432
25.0,"['academic writing', 'article writing', 'creative writing', 'editing', 'proofreading']",3933.0,w3861
50.0,"['api', 'application development', 'cakephp', 'css', 'html', 'javascript', 'joomla', 'mysql', 'oscommerce', 'php', 'phpbb', 'wordpress', 'xml']",1192.0,w1175
25.0,"['custom cms', 'ecommerce', 'joomla', 'magento', 'mobile application development', 'php', 'psd to html', 'responsive wordpress theme', 'wordpress']",70.0,w0070
25.0,"['book writing', 'editing', 'journalism', 'research', 'writing']",1442.0,w1424
25.0,"['load testing', 'qa', 'security', 'security testing', 'software', 'software application', 'test', 'testing', 'usability testing', 'web testing']",1017.0,w1003
35.0,"['2d animation', 'adobe photoshop', 'animation', 'corporate', 'css', 'database design', 'design', 'drupal', 'flash', 'graphics', 'html', 'illustration', 'joomla', 'mysql', 'oscommerce', 'php', 'presentations', 'programming', 'translation', 'web design', 'wordpress', 'writing']",1001.0,w0987
50.0,"['.net', 'android', 'application development', 'blackberry', 'c', 'design', 'erp', 'game development', 'ipad', 'iphone', 'java', 'joomla', 'linux', 'magento', 'microsoft', 'mobile', 'mobile application development', 'mobile applications', 'ms', 'php', 'ruby', 'sql', 'windows', 'windows mobile', 'wordpress']",1399.0,w1381
80.0,"['adobe photoshop', 'css', 'html', 'javascript', 'magento', 'php', 'phpbb', 'wordpress']",538.0,w0526
120.0,"['apex', 'app development', 'c#', 'com', 'https', 'salesforce', 'salesforce.com administration', 'salesforce.com consulting', 'salesforce.com implementation']",1611.0,w1588
25.0,"['cover design', 'customer service', 'design', 'e-books']",1543.0,w1521
100.0,"['amazon', 'css3', 'drupal', 'ebay', 'ecommerce', 'ecommerce seo', 'html5', 'java', 'mailchimp', 'marketing', 'photo editing', 'php', 'psd', 'psd to html', 'seo', 'virtual assistants', 'wordpress']",4188.0,w4105
200.0,"['.net', '3d', 'access', 'adobe illustrator', 'adobe photoshop', 'apache', 'asp', 'asp.net', 'basic', 'c', 'c#', 'com', 'content management', 'coreldraw', 'design', 'dhtml', 'dreamweaver', 'flash', 'html', 'iis', 'internet marketing', 'java', 'javascript', 'joomla', 'link building', 'linux', 'logo design', 'management', 'marketing', 'max', 'microsoft', 'microsoft sql server', 'ms', 'mysql', 'operating systems', 'outsourcing', 'php', 'programming', 'search engine optimization (seo)', 'sem', 'seo', 'sql', 'sql server', 'vb.net', 'vbscript', 'visual basic', 'web 2.0', 'web development', 'web servers', 'web technologies', 'windows', 'xhtml', 'xml']",309.0,w0304
25.0,"['design', 'graphic design', 'make']",3181.0,w3124
250.0,"['acrobat', 'actionscript', 'advertising', 'com', 'css', 'design', 'dreamweaver', 'electronics', 'fireworks', 'flash', 'focus', 'html', 'http', 'indesign', 'javascript', 'programming', 'science', 'software', 'strategic planning']",1545.0,w1523
30.0,"['ajax', 'chinese', 'css', 'english', 'html', 'javascript', 'jquery', 'malay', 'mvc', 'mysql', 'php', 'translation']",2247.0,w2210
75.0,"['acrobat', 'adobe acrobat', 'articles', 'excel', 'grammar', 'journalism', 'magazine articles', 'microsoft', 'newsletters', 'punctuation', 'quickbooks', 'research', 'spelling', 'writing']",2006.0,w1974
25.0,"['.net', '3d', '3d animation', 'adobe illustrator', 'adobe photoshop', 'animation', 'apache', 'asp', 'basic', 'c', 'c++', 'clipper', 'coreldraw', 'css', 'database development', 'design', 'dhtml', 'dreamweaver', 'editing', 'fireworks', 'flash', 'focus', 'graphics', 'html', 'iis', 'image editing', 'j2ee', 'java', 'jsp', 'linux', 'mysql', 'oracle', 'perl', 'php', 'software', 'software development', 'sql', 'visual basic', 'volusion', 'web development', 'web servers', 'web technologies', 'windows', 'xml']",3356.0,w3295
300.0,"['3d', '3ds max', 'adobe after effects', 'adobe photoshop', 'animation', 'graphics', 'mobile', 'motion graphics', 'video']",391.0,w0383
50.0,"['css', 'design', 'dreamweaver', 'flash', 'illustration', 'microsoft', 'painting', 'vector illustration', 'web design']",3377.0,w3315
25.0,"['android', 'application development', 'asp.net', 'cocoa', 'css', 'custom cms', 'ecommerce', 'html', 'iphone development', 'javascript', 'joomla', 'magento', 'mobile development', 'mysql', 'objective-c', 'php', 'seo', 'sharepoint', 'sql server', 'web design', 'website development', 'wordpress']",3923.0,w3851
85.0,"['adobe illustrator', 'adobe indesign', 'adobe photoshop', 'book cover design', 'book illustration', 'cover design', 'digital illustration', 'ebook', 'fantasy illustration', 'illustration', 'photo editing', 'print design', 'typography']",1853.0,w1822
25.0,"['data entry', 'design', 'editing', 'event management', 'excel', 'internet research', 'logo design', 'management', 'microsoft', 'pdf', 'powerpoint', 'reports', 'research', 'skype', 'software', 'transcription', 'translation', 'vista', 'windows', 'yahoo']",4446.0,w4360
250.0,"['3d', 'adobe photoshop', 'animation', 'autodesk maya', 'blender3d', 'film', 'maya', 'modeling', 'pixologic zbrush', 'video', 'video games']",3912.0,w3840
500.0,"['.net', '.net compact framework', 'access', 'android', 'android development', 'asp', 'asp.net', 'authorize.net', 'blackberry', 'blogs', 'c', 'c#', 'cocoa', 'com', 'content management', 'content management system (cms)', 'coreldraw', 'css', 'dhtml', 'facebook', 'flash', 'google maps', 'html', 'html5', 'http', 'ios', 'ios development', 'javascript', 'joomla', 'jquery', 'json', 'management', 'mobile', 'ms', 'networking', 'oracle', 'phonegap', 'php', 'programming', 'reports', 'saas', 'sms gateway', 'social networking', 'sql', 'sql server', 'twitter', 'vb.net', 'vbscript', 'wcf', 'windows', 'windows 7', 'windows mobile', 'wordpress', 'xhtml', 'xml']",3050.0,w2997
50.0,"['access', 'android', 'android development', 'delphi', 'eclipse', 'focus', 'microsoft', 'oracle', 'programming', 'python', 'reports', 'vba', 'visual studio']",573.0,w0561
40.0,"['css3', 'html5', 'javascript', 'mongodb', 'mysql', 'php', 'sql']",3977.0,w3902
85.0,"['articulate', 'audio editing', 'corporate', 'editing', 'gps', 'international', 'mobile', 'music', 'radio']",996.0,w0982
