cost,skills,user_id,user_name
100.0,"['articles', 'blogging', 'business correspondence', 'copy editing', 'editing', 'fact checking', 'fiction', 'final draft', 'proofreading', 'rewriting']",348.0,w0342
25.0,"['adobe photoshop', 'caricatures', 'cartoon', 'comic art', 'comic strip', 'design', 'drawing', 'illustration', 'other - cartoon']",3515.0,w3451
25.0,"['ajax', 'android', 'developer', 'graphic design', 'html', 'html5', 'iphone', 'logo design', 'php', 'seo', 'ui design', 'user experience design', 'user interface design', 'web design', 'web graphics']",1496.0,w1476
25.0,"['responsive wordpress theme', 'wordpress development', 'wordpress plugin']",2984.0,w2931
25.0,"['adobe captivate', 'adobe illustrator', 'adobe indesign', 'adobe photoshop', 'banner ads', 'brochures', 'corel draw', 'design', 'flash', 'graphic design', 'indesign', 'max', 'maya', 'web animation', 'web design']",4347.0,w4261
25.0,"['acrobat', 'adobe acrobat', 'articles', 'blog writing', 'book writing', 'c', 'content writing', 'copywriting', 'e-books', 'editing', 'english', 'flash', 'marketing', 'outlook', 'press releases', 'report writing', 'reviews', 'seo', 'web content', 'web content writing', 'writing']",1365.0,w1347
100.0,"['advertising', 'analysis', 'analytics', 'design', 'google plus', 'international', 'joomla', 'management', 'marketing', 'off page', 'on page', 'on page optimization', 'php', 'research', 'sales', 'seo', 'social media marketing', 'web design', 'website design', 'wordpress', 'zen cart']",89.0,w0088
25.0,"['com', 'dj', 'guitar', 'make', 'music', 'piano', 'radio', 'voice over']",769.0,w0756
30.0,"['actionscript', 'ajax', 'c', 'coldfusion', 'css', 'design', 'facebook', 'forth', 'html', 'html5', 'internet marketing', 'javascript', 'jquery', 'lamp', 'leads', 'management', 'marketing', 'mysql', 'networking', 'php', 'programming', 'project management', 'seo', 'social networking', 'twitter', 'web design', 'web development']",175.0,w0173
27.0,"['accounting', 'data entry', 'seo', 'skill']",437.0,w0427
50.0,"['c', 'developer', 'python', 'research', 'software']",3987.0,w3912
50.0,"['css3', 'graphic design', 'html5', 'javascript', 'jquery', 'jquery mobile', 'mobile design', 'twitter bootstrap', 'user experience design', 'user interface design', 'web design']",3628.0,w3561
25.0,"['arabic', 'copywriting', 'data entry', 'english', 'french', 'ms excel', 'ms word', 'rewriting', 'translation']",4056.0,w3978
100.0,"['ajax', 'css', 'dreamweaver', 'ecommerce', 'javascript', 'photoshop design']",2654.0,w2609
