cost,skills,user_id,user_name
50.0,"['access', 'apache', 'apache tomcat', 'cisco', 'com', 'consultant', 'cpanel', 'design', 'dns', 'email', 'international', 'linux', 'management', 'microsoft', 'network security', 'postfix', 'radio', 'routers', 'security', 'server administration']",692.0,w0679
35.0,"['adobe illustrator', 'adobe photoshop', 'broadcasting', 'corporate branding', 'corporate identity', 'design', 'graphic design', 'logo design', 'photography', 'print design', 'television', 'website design']",630.0,w0617
50.0,"['css', 'css3', 'design', 'drupal', 'ecommerce', 'javascript', 'joomla', 'magento', 'mysql', 'oscommerce', 'php', 'social networks', 'user interface design', 'web 2.0', 'web design', 'web development', 'web landing pages']",1510.0,w1489
55.0,"['consultant', 'copywriting', 'creative writing', 'editing', 'english', 'french', 'german', 'intellectual property', 'international', 'powerpoint', 'proofreading', 'research', 'spanish', 'technical writing', 'training', 'translation', 'writing']",2908.0,w2857
500.0,"['com', 'css', 'css3', 'design', 'dreamweaver', 'html', 'html5', 'http', 'jquery', 'mobile', 'mobile design', 'psd', 'psd to html', 'responsive web design', 'web design']",951.0,w0937
25.0,"['admin assistant', 'adobe photoshop', 'customer service', 'data collection', 'data entry', 'data mining', 'data processing', 'email', 'english', 'mail merge', 'ms excel', 'ms word', 'photoshop design', 'research', 'typing', 'virtual assistants', 'web search', 'xml databases']",3629.0,w3562
50.0,"['microsoft word', 'ms word', 'word processing']",1150.0,w1134
50.0,"['ajax', 'animation', 'architecture', 'asp', 'asp.net', 'blog development', 'cakephp', 'codeigniter', 'coldfusion', 'corporate', 'corporate branding', 'css', 'css3', 'design', 'drupal', 'email', 'experience design', 'flash', 'flash design', 'html', 'html5', 'information architecture', 'interaction design', 'internet marketing', 'javascript', 'joomla', 'jquery', 'linux', 'logo design', 'magento', 'marketing', 'mysql', 'open source', 'opencart', 'oracle', 'php', 'real estate', 'responsive web design', 'seo', 'sql', 'sugar crm', 'tomcat', 'twitter', 'twitter bootstrap', 'user experience design', 'virtuemart', 'web design', 'web development', 'website design', 'wordpress', 'wordpress plugin', 'xhtml', 'xml', 'zend']",142.0,w0140
25.0,"['adobe illustrator', 'artist', 'design', 'developer', 'digital', 'graphic design', 'indesign', 'mobile', 'publishing', 'website design']",3587.0,w3523
25.0,"['email', 'management', 'marketing', 'music', 'pdf', 'skill', 'sports', 'writing']",1841.0,w1810
50.0,"['analysis', 'assembly', 'basic', 'c', 'cad', 'design', 'drafting', 'electrical', 'engineering', 'excel', 'html', 'javascript', 'mechanical', 'medical', 'microsoft', 'plc', 'presentations', 'programming', 'software', 'solidworks', 'structural analysis']",1567.0,w1544
200.0,"['android', 'application development', 'business intelligence', 'construction', 'content writing', 'devexpress', 'drupal', 'flash', 'ipad', 'iphone', 'joomla', 'management', 'microsoft', 'php', 'programming', 'project management', 'quality assurance', 'seo', 'silverlight', 'testing', 'wordpress', 'writing']",489.0,w0478
25.0,"['adobe illustrator', 'brand advertising', 'brochure design', 'color palette', 'concept design', 'corporate image', 'design', 'design strategy', 'flyer design', 'indesign', 'letterhead', 'logo design', 'management', 'marketing', 'time management', 'vector design', 'vector graphics', 'vector illustration']",4396.0,w4310
25.0,"['css', 'css3', 'drupal', 'html', 'joomla', 'magento', 'opencart', 'php', 'responsive wordpress theme', 'wordpress', 'wordpress development', 'wordpress plugin']",4134.0,w4053
200.0,"['css3', 'developer', 'html', 'html5', 'javascript', 'jquery', 'php', 'responsive web design', 'responsive wordpress theme', 'wordpress']",2668.0,w2623
50.0,"['microsoft', 'microsoft word', 'spanish']",775.0,w0762
50.0,"['ajax', 'content management', 'cpanel', 'css', 'ftp', 'html', 'javascript', 'joomla', 'jquery', 'management', 'mysql', 'oop', 'php', 'software', 'software development', 'sql', 'svn', 'web development', 'wordpress']",3281.0,w3222
500.0,"['.net', '3d', '3d animation', 'access', 'adobe illustrator', 'adobe photoshop', 'ajax', 'analysis', 'android', 'animation', 'app development', 'application development', 'blackberry', 'c', 'cakephp', 'cartoon', 'character design', 'codeigniter', 'consulting', 'custom software development', 'design', 'director', 'dreamweaver', 'drupal', 'ecommerce', 'editing', 'email', 'english', 'fireworks', 'flash', 'game development', 'gaming', 'health', 'industrial', 'international', 'ios', 'ipad', 'ipad development', 'iphone', 'iphone sdk', 'j2ee', 'java', 'joomla', 'lamp', 'magento', 'management', 'max', 'microsoft', 'mobile', 'ms', 'open source', 'opencart', 'oracle', 'oscommerce', 'php', 'product development', 'programming', 'project management', 'real estate', 'seo', 'skype', 'smarty', 'software', 'software development', 'sql', 'sybase', 'technical writing', 'testing', 'voip', 'web development', 'web standards', 'wordpress', 'writing', 'xml', 'yahoo', 'zen cart']",3018.0,w2965
25.0,"['3d', 'c', 'css', 'css3', 'design', 'developer', 'drupal', 'graphic design', 'html', 'html5', 'java', 'joomla', 'logo design', 'magento', 'management', 'mysql', 'php', 'sem', 'seo', 'software', 'website development', 'wordpress', 'xhtml']",2744.0,w2698
25.0,"['ajax', 'api', 'cakephp', 'codeigniter', 'javascript', 'joomla', 'jquery', 'mysql', 'php']",2203.0,w2166
25.0,"['3d', '3d design', 'ad design', 'adobe after effects', 'adobe illustrator', 'adobe photoshop', 'banner', 'banner design', 'case', 'com', 'corporate', 'cover design', 'design', 'dreamweaver', 'editing', 'film', 'film editing', 'flash', 'graphics', 'http', 'indesign', 'logo design', 'mac os', 'mac os x', 'magazine design', 'music', 't-shirt design', 'templates', 'video', 'video editing', 'video streaming', 'voice over', 'website design']",455.0,w0445
25.0,"['administrative support', 'appointment scheduling', 'calendar management', 'client correspondence', 'data entry', 'email', 'excel', 'management', 'ms word', 'powerpoint', 'word processing']",3204.0,w3147
25.0,"['3d animation', 'copyright', 'email', 'mobile', 'music', 'software', 'videos', 'voice over', 'web animation']",2228.0,w2191
250.0,"['acrylic painting', 'adobe photoshop', 'design', 'digital', 'digital illustration', 'illustration', 'painting']",3028.0,w2975
25.0,"['acrobat', 'advertisement design', 'advertising', 'communication skills', 'design', 'digital', 'digital illustration', 'dreamweaver', 'excel', 'graphics', 'illustration', 'indesign', 'microsoft', 'outlook', 'packaging design', 'powerpoint', 'print design', 'vista', 'web graphics', 'windows']",4544.0,w4457
400.0,"['adobe after effects', 'adobe photoshop', 'animation', 'broadcasting', 'content management system (cms)', 'editing', 'film', 'graphics', 'internet marketing', 'promotions', 'real estate', 'sales', 'social media marketing', 'social video', 'video', 'video production', 'wordpress development']",2591.0,w2548
200.0,"['css3', 'front end developers', 'html5', 'javascript', 'jquery', 'mobile web design', 'responsive web design', 'twitter bootstrap', 'web design', 'web developer', 'wordpress']",791.0,w0778
25.0,"['c++', 'developer', 'qt', 'software']",3740.0,w3672
50.0,"['corporate', 'medical', 'sales', 'training', 'video', 'voice over']",878.0,w0864
200.0,"['ajax', 'android', 'api', 'blackberry', 'cakephp', 'codeigniter', 'design', 'drupal', 'ecommerce', 'html', 'html5', 'ipad', 'iphone', 'j2ee', 'java', 'javascript', 'joomla', 'jquery', 'jsp', 'logo design', 'magento', 'management', 'mysql', 'paypal', 'paypal api', 'phonegap', 'photoshop design', 'prestashop', 'psd', 'psd to html', 'sql', 'svn', 'website management', 'wordpress', 'zend']",2268.0,w2230
200.0,"['accounting', 'adobe photoshop', 'css', 'database management', 'desktop publishing', 'drupal', 'editing', 'filemaker', 'filemaker pro', 'graphics', 'html', 'joomla', 'mac os', 'mac os x', 'management', 'microsoft', 'oscommerce', 'publishing', 'quickbooks', 'software', 'spreadsheets', 'windows']",329.0,w0323
30.0,"['adobe photoshop', 'ajax', 'cgi', 'com', 'css', 'dreamweaver', 'excel', 'flash', 'freelance', 'homesite', 'html', 'javascript', 'joomla', 'jquery', 'linux', 'mysql', 'oscommerce', 'paypal', 'perl', 'php', 'unix', 'web technologies', 'wordpress', 'xhtml', 'xml']",884.0,w0870
50.0,"['.net', 'adobe photoshop', 'asp', 'c', 'c#', 'developer', 'php', 'vb.net']",2159.0,w2124
150.0,"['agile', 'api', 'aviation', 'c', 'computer science', 'design', 'jquery', 'json', 'management', 'networking', 'payment gateway integration', 'project management', 'quality assurance', 'real estate', 'science', 'security', 'seo', 'smo', 'social networking', 'web design', 'web development', 'yoga']",1163.0,w1146
350.0,"['adobe illustrator', 'adobe photoshop', 'ajax', 'coreldraw', 'developer', 'html', 'html5', 'javascript', 'linq', 'mysql', 'psd to wordpress', 'psd to xhtml', 'web developer', 'wordpress plugin', 'xhtml']",1953.0,w1921
440.0,"['.net', 'ajax', 'android', 'app development', 'application development', 'asp', 'blackberry', 'content management', 'corporate', 'design', 'developer', 'drupal', 'ecommerce', 'flash', 'graphic design', 'ipad', 'iphone', 'iphone app development', 'iphone application development', 'javascript', 'joomla', 'magento', 'management', 'mobile', 'mobile application development', 'mobile development', 'music', 'mysql', 'networking', 'open source', 'open source software', 'oscommerce', 'outsourcing', 'php', 'print design', 'programming', 'real estate', 'social networking', 'software', 'software development', 'sugarcrm', 'symbian', 'tourism', 'ubercart', 'video', 'virtuemart', 'vtiger', 'web 2.0', 'web 2.0 development', 'web design', 'web developer', 'web development', 'web programming', 'website design', 'windows', 'wordpress']",3946.0,w3873
25.0,"['css', 'design', 'graphic design', 'html', 'internet marketing', 'joomla', 'logo design', 'marketing', 'php', 'psd', 'seo', 'web development', 'wordpress']",1356.0,w1338
50.0,"['css', 'design', 'dreamweaver', 'flash', 'illustration', 'microsoft', 'painting', 'vector illustration', 'web design']",3377.0,w3315
100.0,"['accounting', 'data entry', 'editing', 'typing']",3677.0,w3610
