cost,skills,user_id,user_name
100.0,"['android', 'blackberry', 'facebook', 'ios', 'mobile', 'windows', 'windows mobile']",1708.0,w1679
50.0,"['analysis', 'assembly', 'basic', 'c', 'cad', 'design', 'drafting', 'electrical', 'engineering', 'excel', 'html', 'javascript', 'mechanical', 'medical', 'microsoft', 'plc', 'presentations', 'programming', 'software', 'solidworks', 'structural analysis']",1567.0,w1544
25.0,"['articles', 'basic', 'business writing', 'drafting', 'english', 'grammar', 'medical', 'powerpoint', 'processing', 'word processing', 'writing']",1797.0,w1767
45.0,"['electronics', 'embedded development', 'embedded systems', 'microchip', 'microcontroller']",3963.0,w3888
50.0,"['agile', 'ajax', 'alpha', 'apache', 'architect', 'architecture', 'developer', 'eclipse', 'ejb', 'hibernate', 'j2ee', 'java', 'javascript', 'jboss', 'jdbc', 'json', 'jsp', 'make', 'maven', 'mechanical', 'microstrategy']",1540.0,w1518
60.0,"['adobe photoshop', 'design', 'fireworks', 'graphic design', 'indesign', 'instructional design', 'keynote', 'powerpoint presentations', 'publishing', 'training', 'writing', 'youtube api']",1637.0,w1611
50.0,"['brochures', 'business letters', 'business writing', 'design', 'editing', 'fiction', 'indesign', 'marketing', 'photography', 'publishing', 'reports', 'self', 'web content', 'writing']",4491.0,w4404
25.0,"['aerospace engineering', 'analysis', 'ansys', 'cad', 'design', 'drafting', 'electrical engineering', 'engineering', 'mathematical modeling', 'matlab', 'mechanical engineering', 'modeling', 'ms excel']",2792.0,w2745
300.0,"['android', 'app design', 'app development', 'application development', 'design', 'ecommerce', 'erp', 'html5', 'ios', 'ipad development', 'iphone development', 'mobile', 'phonegap', 'php', 'responsive web design', 'sales', 'sap', 'security', 'social media integration', 'test', 'test automation', 'web design', 'web services']",3985.0,w3910
35.0,"['ajax', 'asp.net', 'c#', 'css', 'developer', 'html', 'html5', 'javascript', 'jquery', 'microsoft', 'mvc', 'silverlight', 'software', 'sql', 'wcf']",4137.0,w4056
25.0,"['billing', 'customer service', 'internet marketing', 'marketing', 'medical', 'medical billing', 'real estate', 'research']",4332.0,w4246
150.0,"['book cover design', 'brochure design', 'business card design', 'cover design', 'design', 'editing', 'graphic design', 'image editing', 'indesign', 'letterhead', 'logo design', 'magazine design', 'poster design']",1048.0,w1034
25.0,"['accounting', 'articles', 'blog writing', 'construction', 'freelance', 'marketing', 'reviews', 'writing']",398.0,w0390
50.0,"['clean', 'consulting', 'creative writing', 'editing', 'ghost writing', 'mac os', 'management', 'microsoft', 'project management', 'proofreading', 'seo', 'technical writing', 'training', 'vb script', 'windows', 'windows server', 'writing']",1531.0,w1509
90.0,"['ajax', 'css3', 'facebook', 'html5', 'joomla', 'jquery', 'magento', 'php', 'wordpress']",669.0,w0656
30.0,"['3d', 'access', 'algorithms', 'arcgis', 'asp', 'asp.net', 'basic', 'c', 'c#', 'cad', 'civil', 'civil engineering', 'com', 'construction', 'design', 'drawing', 'engineering', 'excel', 'gis', 'html', 'make', 'matlab', 'metatrader', 'microsoft', 'ms', 'ms excel', 'mysql', 'oracle', 'php', 'programming', 'reports', 'sap', 'software', 'sql', 'sql server', 'vb.net', 'vba', 'visual basic', 'xml']",1931.0,w1899
200.0,"['adobe creative suite', 'advertising', 'analytics', 'article marketing', 'bigcommerce', 'com', 'consultant', 'design', 'display advertising', 'dreamweaver', 'email', 'email marketing', 'google adwords', 'html', 'indesign', 'internet marketing', 'java', 'lead generation', 'management', 'marketing', 'marketing management', 'marketing strategy', 'mobile', 'mobile marketing', 'research', 'salesforce', 'self', 'seo', 'shopping carts', 'social media marketing', 'volusion', 'web analytics', 'web design', 'website development', 'wordpress', 'xml', 'yahoo']",1314.0,w1297
200.0,"['internet marketing', 'link building', 'on page optimization', 'pay per click', 'seo', 'social bookmarking', 'twitter']",4359.0,w4273
30.0,"['c', 'c#']",2222.0,w2185
25.0,"['air', 'basic', 'cinema 4d', 'corel draw', 'corporate', 'corporate design', 'design', 'flash', 'joomla', 'painting', 'silk', 'storyboarding', 'visualization', 'web design']",3304.0,w3245
25.0,"['3d', 'ajax', 'analytics', 'android', 'api', 'app development', 'audio editing', 'banner', 'banner design', 'blackberry', 'brochure design', 'concept design', 'content management', 'copywriting', 'corporate', 'corporate identity', 'css', 'data entry', 'database management', 'design', 'dreamweaver', 'ecommerce', 'editing', 'email', 'fireworks', 'flash', 'generator', 'google analytics', 'graphic design', 'html', 'html5', 'illustration', 'indesign', 'ipad', 'iphone', 'java', 'javascript', 'joomla', 'linux', 'live chat', 'logo design', 'magento', 'management', 'marketing', 'mobile', 'mobile applications', 'mysql', 'oscommerce', 'paypal', 'paypal api', 'photoshop coding', 'photoshop design', 'php', 'programming', 'psd', 'psd to html', 'rss', 'seo', 'shopping carts', 'software', 'software development', 'sql', 'templates', 'vbulletin', 'video', 'volusion', 'web design', 'website design', 'wordpress', 'xml', 'zen cart']",1739.0,w1710
30.0,"['android', 'app development', 'c', 'c#', 'c++', 'developer', 'ios', 'iphone app development', 'java', 'mobile']",3736.0,w3668
100.0,"['.net', 'ajax', 'android', 'asp', 'com', 'content writing', 'css', 'design', 'digital', 'email', 'facebook', 'flash', 'focus', 'graphics', 'html', 'http', 'internet marketing', 'iphone', 'java', 'jsp', 'link building', 'linkedin', 'marketing', 'mobile', 'perl', 'php', 'programming', 'publishing', 'research', 'reviews', 'seo', 'skype', 'smo', 'software', 'technical support', 'testing', 'twitter', 'web 2.0', 'web content', 'web content writing', 'web programming', 'wordpress', 'writing', 'xml']",107.0,w0106
100.0,"['analytics', 'search engine marketing (sem)', 'seo', 'social media coaching', 'social media marketing', 'web traffic']",1317.0,w1300
25.0,"['3d', 'adobe illustrator', 'adobe photoshop', 'authorize.net', 'banner', 'banner design', 'bigcommerce', 'com', 'consulting', 'core java', 'corel draw', 'corporate', 'corporate identity', 'data entry', 'design', 'dreamweaver', 'drupal', 'ecommerce', 'flash', 'focus', 'graphic design', 'it consulting', 'java', 'javascript', 'joomla', 'jsp', 'logo design', 'marketing', 'max', 'maya', 'oscommerce', 'paypal', 'phpbb', 'security', 'shopify', 'smarty', 'software', 'ssl', 'website design', 'wordpress']",4386.0,w4300
30.0,"['.net', 'access', 'application development', 'asp', 'asp.net', 'basic', 'c', 'c#', 'clipper', 'database design', 'database systems', 'delphi', 'design', 'microsoft', 'modeling', 'ms', 'mysql', 'programming', 'reports', 'sql', 'sql server', 'vb.net', 'vba', 'vbscript', 'visual basic']",551.0,w0539
162.0,"['css3', 'html', 'jquery', 'mysql', 'php', 'psd', 'psd to html', 'widget']",1698.0,w1669
500.0,"['.net', 'ajax', 'android', 'apache', 'api', 'blackberry', 'cakephp', 'cam', 'codeigniter', 'css', 'css3', 'design', 'drupal', 'flash', 'graphics', 'html', 'html5', 'iis', 'ios', 'ipad', 'iphone', 'java', 'joomla', 'linux', 'magento', 'mobile', 'mysql', 'oracle', 'oscommerce', 'outsourcing', 'php', 'postgresql', 'reports', 'saas', 'social media integration', 'software', 'sql', 'tomcat', 'unix', 'web design', 'windows', 'zend']",1168.0,w1151
100.0,"['digital painting', 'illustration', 'oil painting']",2678.0,w2633
50.0,"['blogging', 'copywriting', 'editing', 'engineering', 'english', 'mac os', 'mac os x', 'medical', 'microsoft', 'poetry', 'portuguese', 'software', 'spanish', 'windows', 'writing']",857.0,w0843
50.0,"['adobe illustrator', 'digital', 'digital illustration', 'illustration', 'painting']",4178.0,w4095
25.0,"['design', 'test', 'web design']",461.0,w0450
25.0,"['marketing', 'marketing plans']",3598.0,w3533
25.0,"['cartoon', 'illustration']",3024.0,w2971
25.0,"['clean', 'digital illustration', 'digital painting', 'photo editing', 'photography']",2787.0,w2740
75.0,"['actionscript', 'ad design', 'advertising', 'animation', 'design', 'design strategy', 'ecommerce', 'email marketing', 'excel', 'flash', 'flash animation', 'google adwords', 'marketing', 'online advertising', 'templates', 'video production', 'web design']",251.0,w0247
25.0,"['aweber', 'blog design', 'blogging', 'brand management', 'com', 'content marketing', 'copy editing', 'creative writing', 'data entry', 'design', 'e-books', 'ebook writing', 'editing', 'email', 'email marketing', 'excel', 'facebook', 'fiction', 'freelance', 'google+', 'grammar', 'infographics', 'keyword research', 'linkedin', 'mailchimp', 'management', 'marketing', 'materials', 'ms', 'ms office', 'pinterest', 'powerpoint', 'proofreading', 'publishing', 'punctuation', 'report writing', 'research', 'seo', 'smo', 'social media marketing', 'software', 'spelling', 'training', 'twitter', 'video', 'web content', 'wordpress', 'writing']",3067.0,w3014
150.0,"['adobe illustrator', 'adobe photoshop', 'banner ads', 'brochure design', 'business card design', 'corporate branding', 'design', 'flyer design', 'graphic design', 'layout design', 'marketing', 'poster design', 'print design', 'typography', 'ui design', 'web design', 'wordpress']",3869.0,w3797
100.0,"['articles', 'blogging', 'business correspondence', 'copy editing', 'editing', 'fact checking', 'fiction', 'final draft', 'proofreading', 'rewriting']",348.0,w0342
25.0,"['.net', 'ajax', 'c#', 'css', 'html', 'javascript', 'jquery', 'json', 'linq', 'microsoft', 'mysql', 'oop', 'oracle', 'quartz', 'sql', 'sql server', 'visual basic', 'visual basic .net', 'web scraping', 'web services', 'xml']",2750.0,w2704
750.0,"['.net', 'ajax', 'android', 'audio production', 'c', 'c++', 'consulting', 'css', 'css3', 'design', 'desktop applications', 'email', 'flash', 'graphic design', 'html', 'html5', 'iis', 'ios', 'javascript', 'linux', 'mobile', 'ms', 'mysql', 'programming', 'software', 'sql', 'video', 'windows', 'xml']",4400.0,w4314
50.0,"['2d graphics', '3d graphics', '3d modeling', 'adobe illustrator', 'adobe photoshop', 'autodesk maya', 'graphics', 'image editing', 'logo design']",3531.0,w3467
25.0,"['academic writing', 'business writing', 'copy editing', 'editing', 'fiction', 'non fiction writing', 'poetry', 'proofreading', 'research', 'rewriting', 'technical writing']",977.0,w0963
25.0,"['jquery', 'json', 'mobile', 'phonegap']",1158.0,w1142
25.0,"['blogging', 'ebook writing', 'editing', 'english', 'facebook', 'film', 'fitness industry', 'freelance', 'teaching', 'writing']",1046.0,w1032
50.0,"['adobe photoshop', 'app development', 'css3', 'dhtml', 'html', 'html5', 'java', 'javascript', 'jquery', 'jquery mobile', 'php', 'psd', 'responsive web design', 'twitter bootstrap', 'web development', 'website design', 'website development', 'xhtml']",1964.0,w1932
25.0,"['accounting', 'bookkeeping', 'cold calling', 'filing', 'management', 'self', 'telemarketing']",2769.0,w2723
50.0,"['ajax', 'content management', 'cpanel', 'css', 'ftp', 'html', 'javascript', 'joomla', 'jquery', 'management', 'mysql', 'oop', 'php', 'software', 'software development', 'sql', 'svn', 'web development', 'wordpress']",3281.0,w3222
100.0,"['ajax', 'css', 'editing', 'html', 'javascript', 'jquery', 'mysql', 'php', 'plugins', 'psd', 'wordpress']",2033.0,w2001
25.0,"['ajax', 'infusionsoft', 'jquery', 'magento', 'opencart', 'php 5', 'psd to wordpress', 'responsive wordpress theme', 'shopify', 'wordpress', 'wordpress plugin', 'zen cart']",1736.0,w1707
50.0,"['css', 'html', 'javascript', 'jquery', 'mysql', 'open source', 'php', 'software']",3947.0,w3874
25.0,"['data entry', 'email', 'outlook', 'processing', 'spreadsheets']",2540.0,w2498
50.0,"['acting', 'business writing', 'copy editing', 'copywriting', 'creative writing', 'editing', 'ghost writing', 'journalism', 'training', 'writing', 'yahoo']",2539.0,w2497
250.0,"['advertising', 'business development', 'c', 'data entry', 'excel', 'finance', 'management', 'marketing', 'medical', 'sales', 'seo', 'tax', 'telemarketing', 'zoho crm']",683.0,w0670
25.0,"['article writing', 'articles', 'business writing', 'consulting', 'content writing', 'copywriting', 'english', 'technical writing', 'writing']",3570.0,w3506
55.0,"['adobe acrobat', 'adobe illustrator', 'adobe indesign', 'adobe photoshop', 'graphic design']",845.0,w0831
30.0,"['english', 'transcription']",3750.0,w3682
25.0,"['design', 'editing', 'photography', 'web design']",1726.0,w1697
100.0,"['cakephp', 'css', 'design', 'graphic design', 'html', 'joomla', 'jquery', 'logo design', 'magento', 'php', 'programming']",4383.0,w4297
25.0,"['.net', 'basic', 'c', 'c#', 'c++', 'java', 'linux', 'php', 'pl', 'python', 'sql']",2073.0,w2040
100.0,"['articles', 'benefits', 'internet marketing', 'leads', 'link building', 'marketing', 'reports', 'reviews', 'sem', 'seo', 'smo', 'writing', 'yahoo']",3400.0,w3337
100.0,"['access', 'admin assistant', 'analysis', 'benefits', 'com', 'creative writing', 'data entry', 'editing', 'excel', 'fact checking', 'finance', 'management', 'ms', 'ms office', 'ms office suite', 'office management', 'payroll', 'presentations', 'processing', 'recruiting', 'research', 'skill', 'software', 'spreadsheets', 'tax', 'tax preparation', 'visio', 'word processing', 'writing']",266.0,w0262
75.0,"['algorithms', 'analytics', 'ecommerce seo', 'google+', 'marketing', 'search engine optimization (seo)', 'seo']",1701.0,w1672
50.0,"['academic writing', 'articles', 'blogging', 'business writing', 'creative writing', 'css', 'data entry', 'ebook writing', 'editing', 'english', 'fiction', 'freelance', 'grammar', 'health', 'html', 'marketing', 'materials', 'microsoft', 'microsoft word', 'ms', 'ms word', 'poetry', 'press releases', 'product descriptions', 'proofreading', 'punctuation', 'research', 'reviews', 'search engine optimization (seo)', 'seo', 'spelling', 'web content', 'writing']",4314.0,w4230
30.0,"['ajax', 'javascript', 'jquery', 'plugins']",3312.0,w3253
100.0,"['.net', 'access', 'ajax', 'apache', 'asp', 'asp.net', 'c', 'c#', 'c++', 'devexpress', 'dreamweaver', 'drupal', 'ftp', 'html', 'java', 'javascript', 'joomla', 'linq', 'linq to sql', 'microsoft', 'ms', 'ms office', 'mvc', 'mysql', 'oracle', 'php', 'programming', 'rdbms', 'sql', 'vb.net', 'vista', 'visual studio', 'web programming', 'windows', 'windows 7']",623.0,w0610
50.0,"['affiliate marketing', 'article submission', 'blog commenting', 'directory submission', 'forum posting', 'freelance', 'pay per click', 'search engine marketing (sem)', 'search engine optimization (seo)', 'search engine optimization copywriting (seo)', 'social bookmarking', 'wordpress']",3056.0,w3003
50.0,"['2d animation', 'animation', 'concept art', 'digital', 'drawing', 'english', 'flash', 'painting']",968.0,w0954
90.0,"['html', 'jquery', 'make', 'mobile', 'php', 'seo', 'wordpress']",661.0,w0648
50.0,"['academic writing', 'articles', 'blogging', 'editing', 'english', 'french', 'german', 'html', 'microsoft', 'networking', 'press releases', 'proofreading', 'seo', 'social bookmarking', 'social networking', 'translation', 'website content', 'writing']",1402.0,w1384
25.0,"['audio editing', 'clean', 'editing', 'film', 'music', 'music production']",4156.0,w4074
25.0,"['.net', 'asp', 'html', 'javascript', 'mysql', 'php']",1208.0,w1191
100.0,"['advertising', 'ajax', 'android', 'animation', 'article rewriting', 'articles', 'banner', 'banner design', 'css', 'data entry', 'data processing', 'design', 'dreamweaver', 'ecommerce', 'html', 'html5', 'joomla', 'jquery', 'link building', 'logo design', 'magento', 'management', 'mysql', 'photoshop coding', 'php', 'processing', 'psd', 'psd to html', 'rewriting', 'web search', 'website design', 'website management', 'wordpress', 'writing']",1123.0,w1108
40.0,"['amazon', 'business writing', 'editing', 'english', 'polish', 'reports', 'rewriting', 'writing']",2945.0,w2893
25.0,"['creative writing', 'editing', 'reports', 'teaching', 'writing']",3156.0,w3100
50.0,"['api', 'assembly', 'c', 'html', 'java', 'javascript', 'jdbc', 'json', 'mysql', 'perl', 'php', 'postgresql', 'sql', 'xml', 'xslt']",430.0,w0421
150.0,"['css', 'css3', 'design', 'html', 'html5', 'jquery', 'php', 'programming', 'security', 'web security', 'wordpress']",2456.0,w2415
25.0,"['.net', 'c', 'c#', 'sql', 'sql server', 'vb.net']",1119.0,w1104
30.0,"['algorithms', 'asp', 'asp.net', 'basic', 'c', 'c#', 'delphi', 'english', 'italian', 'java', 'natural language', 'portuguese']",1194.0,w1177
25.0,"['android', 'api', 'blackberry', 'c', 'codeigniter', 'css', 'css3', 'dhtml', 'ecommerce', 'facebook', 'facebook api', 'focus', 'html', 'html5', 'ios', 'ipad', 'iphone', 'java', 'joomla', 'phonegap', 'php', 'twitter', 'wordpress', 'xhtml', 'zend']",3743.0,w3675
55.0,"['analysis', 'architecture', 'articles', 'blogs', 'com', 'consulting', 'content management', 'dreamweaver', 'editing', 'french', 'http', 'information architecture', 'make', 'management', 'marketing', 'press release writing', 'press releases', 'product descriptions', 'reviews', 'sales', 'seo', 'writing']",3368.0,w3307
25.0,"['adobe photoshop', 'brochure design', 'css', 'developer', 'dreamweaver', 'facebook design', 'graphics', 'html', 'javascript', 'logo design', 'newsletters', 'php', 'psd to wordpress', 'psd to xhtml', 'static html', 'web developer', 'website design', 'wordpress', 'wordpress plugin', 'xhtml']",3525.0,w3461
100.0,"['css', 'design', 'html', 'psd', 'psd to html', 'web design', 'web development', 'website design', 'wordpress']",1881.0,w1849
100.0,"['commercial video', 'creative writing', 'educational video', 'final draft', 'screenwriting']",1155.0,w1139
100.0,"['animation', 'audio books', 'com', 'corporate', 'digital', 'email', 'ftp', 'guitar', 'http', 'industrial', 'irish', 'music', 'radio', 'script writing', 'singing', 'software', 'telephone systems', 'television', 'training', 'videos', 'wix']",694.0,w0681
25.0,"['article writing', 'english', 'finnish', 'proofreading', 'rewriting', 'swedish', 'translation', 'writing']",923.0,w0909
100.0,"['color concepts', 'layout design', 'mobile web design', 'responsive web design', 'templates', 'typography', 'usability testing', 'web design', 'wireframes']",925.0,w0911
