cost,skills,user_id,user_name
50.0,"['.net', 'agile', 'analysis', 'android', 'architectural design', 'architecture', 'asp', 'basic', 'c', 'c#', 'c++', 'continuous integration', 'css', 'css3', 'design', 'eclipse', 'html', 'html5', 'ios', 'j2ee', 'java', 'javascript', 'jenkins', 'jquery', 'knockoutjs', 'management', 'management software', 'microsoft', 'microsoft visual studio', 'mobile', 'mvc', 'networking', 'quality assurance', 'scrum', 'skill', 'software', 'software design', 'software development', 'subversion', 'tcp/ip', 'test', 'testing', 'tomcat', 'troubleshooting', 'visual studio', 'vmware']",3140.0,w3084
50.0,"['acrobat', 'adobe acrobat', 'blogging', 'e-pub formatting', 'editing', 'english', 'fact checking', 'html', 'ms word', 'proofreading', 'writing']",2870.0,w2820
50.0,"['actionscript', 'adobe illustrator', 'adobe photoshop', 'ajax', 'c', 'c++', 'content management', 'css', 'design', 'drupal', 'flash', 'graphics', 'html', 'java', 'javascript', 'joomla', 'management', 'microsoft', 'mysql', 'newsletters', 'oscommerce', 'perl', 'programming', 'security', 'seo', 'sql', 'wordpress']",2563.0,w2521
25.0,"['.net', 'ajax', 'corel draw', 'css', 'design', 'english', 'flash', 'graphics', 'html', 'indesign', 'joomla', 'management', 'ms', 'mysql', 'php', 'seo', 'sql', 'website development', 'wordpress', 'xhtml']",2028.0,w1996
100.0,"['access', 'content management', 'excel', 'management', 'software', 'translation', 'visio', 'windows']",4214.0,w4131
50.0,"['.net', 'css', 'erp', 'finance', 'html', 'mobile', 'mobile applications', 'php', 'research', 'rfid', 'software', 'sql', 'web services', 'wordpress']",4129.0,w4048
25.0,"['articles', 'editing', 'fiction', 'materials', 'proofreading', 'sales', 'sales materials']",3217.0,w3159
50.0,"['ajax', 'facebook', 'java', 'jquery', 'php', 'seo']",2653.0,w2608
100.0,"['adobe photoshop', 'data entry', 'excel', 'movie maker', 'ms', 'ms excel', 'ms powerpoint', 'ms word', 'open source', 'powerpoint', 'skype', 'software', 'windows']",1271.0,w1254
25.0,"['book cover design', 'business card design', 'copywriting', 'corporate', 'cover design', 'design', 'freelance', 'logo design', 'make', 'photoshop design', 'poster design', 't-shirt design', 'typing']",471.0,w0460
100.0,"['banner', 'banner ads', 'c', 'com', 'css', 'design', 'developer', 'dreamweaver', 'fireworks', 'flash', 'flash presentations', 'freelance', 'graphic design', 'graphics', 'html', 'icons', 'javascript', 'php', 'presentations', 'seo', 'software', 'user interface design', 'web design', 'web standards', 'xhtml']",4.0,w0004
25.0,"['article writing', 'articles', 'business writing', 'consulting', 'content writing', 'copywriting', 'english', 'technical writing', 'writing']",3570.0,w3506
100.0,"['3d', 'analysis', 'com', 'data analysis', 'digital', 'environmental', 'facebook', 'gis', 'google docs', 'google maps', 'http', 'ms', 'research', 'twitter', 'undefined']",492.0,w0481
50.0,"['articles', 'blog writing', 'focus', 'photography', 'spanish', 'travel writing', 'writing']",984.0,w0970
25.0,"['data entry', 'excel', 'typing']",2863.0,w2813
200.0,"['.net', 'android', 'asp', 'c', 'c#', 'developer', 'gps', 'html', 'inventory management', 'ios', 'ipad', 'iphone', 'management', 'mobile', 'mysql', 'oracle', 'php', 'self', 'video', 'video streaming']",2365.0,w2326
25.0,"['adobe photoshop', 'brochures', 'com', 'customer support', 'design', 'editing', 'email', 'engineering', 'flash', 'graphics', 'http', 'newsletters', 'photo editing', 'print design', 'video', 'website design', 'wordpress']",640.0,w0627
100.0,"['ajax', 'asp.net mvc', 'c#', 'html5', 'javascript', 'oracle 11g', 'sql', 'vb.net']",1302.0,w1285
100.0,"['c', 'design', 'ecommerce', 'international', 'internet marketing', 'interspire', 'make', 'marketing', 'networking', 'open source', 'sem', 'seo', 'social networking', 'software', 'software development', 'web presence']",4258.0,w4175
25.0,"['.net', '3d', '3d animation', 'adobe illustrator', 'adobe photoshop', 'animation', 'apache', 'asp', 'basic', 'c', 'c++', 'clipper', 'coreldraw', 'css', 'database development', 'design', 'dhtml', 'dreamweaver', 'editing', 'fireworks', 'flash', 'focus', 'graphics', 'html', 'iis', 'image editing', 'j2ee', 'java', 'jsp', 'linux', 'mysql', 'oracle', 'perl', 'php', 'software', 'software development', 'sql', 'visual basic', 'volusion', 'web development', 'web servers', 'web technologies', 'windows', 'xml']",3356.0,w3295
25.0,"['creative writing', 'data entry', 'email', 'internet research', 'powerpoint', 'presentations', 'social media consulting', 'spreadsheets', 'travel planning', 'virtual assistants', 'word processing']",2848.0,w2799
25.0,"['search engine marketing (sem)', 'search engine optimization (seo)', 'search engine optimization copywriting (seo)']",4366.0,w4280
99.0,"['android', 'arduino', 'cocos2d', 'developer', 'ipad', 'iphone', 'robotics']",220.0,w0217
25.0,"['articles', 'blogs', 'cisco', 'developer', 'e-books', 'poems', 'reports', 'short stories', 'software', 'writing']",1575.0,w1552
100.0,"['access', 'accounting', 'actionscript', 'asp', 'asp classic', 'asp.net', 'basic', 'coreldraw', 'css', 'database development', 'design', 'developer', 'director', 'dreamweaver', 'email', 'excel', 'fireworks', 'flash', 'ftp', 'html', 'import', 'javascript', 'magic', 'ms', 'ms office', 'mysql', 'oracle', 'payroll', 'photodraw', 'pl', 'reports', 'security', 'software', 'sql', 'sql server', 'templates', 'user manuals', 'vb.net', 'vba', 'vbscript', 'visio', 'visual basic', 'visual studio', 'web design', 'web development', 'xml']",1232.0,w1215
100.0,"['access', 'adobe air', 'adobe photoshop', 'agile', 'air', 'ajax', 'animation', 'apache', 'api', 'application development', 'banner', 'business process management', 'content management', 'content management system (cms)', 'coreldraw', 'corporate', 'corporate identity', 'data entry', 'design', 'drawing', 'dreamweaver', 'drupal', 'ecommerce', 'editing', 'excel', 'fireworks', 'flash', 'flash animation', 'google maps', 'grails', 'groovy', 'html', 'iis', 'intranet', 'javascript', 'joomla', 'jquery', 'keyboarding', 'linux', 'magento', 'management', 'marketing', 'medical', 'ms', 'mysql', 'mysql 4.x', 'networking', 'operating systems', 'oscommerce', 'outsourcing', 'payment gateway integration', 'photo editing', 'php', 'programming', 'quality assurance', 'real estate', 'ruby', 'ruby on rails', 'search engine optimization (seo)', 'sem', 'seo', 'social media marketing', 'social networking', 'social networks', 'software', 'sugarcrm', 'unix', 'vbscript', 'video', 'virtuemart', 'vista', 'visual studio', 'web 2.0', 'web 2.0 development', 'website design', 'windows', 'windows server', 'wordpress', 'xml', 'yahoo', 'zend']",297.0,w0292
90.0,"['communication skills', 'management']",988.0,w0974
50.0,"['2d animation', 'animation', 'concept art', 'digital', 'drawing', 'english', 'flash', 'painting']",968.0,w0954
25.0,"['articles', 'brochures', 'com', 'construction', 'engineering', 'english', 'https', 'japanese', 'japanese translation', 'management', 'medical', 'tourism', 'training', 'translation', 'tutoring', 'videos']",3462.0,w3398
50.0,"['adobe photoshop', 'ajax', 'bigcommerce', 'css', 'css3', 'design', 'drupal', 'html', 'html5', 'javascript', 'joomla', 'jquery', 'magento', 'ms', 'mvc', 'mysql', 'oracle', 'oscommerce', 'php', 'sql', 'sql server', 'website design', 'wordpress']",1167.0,w1150
50.0,"['advertising', 'com', 'flash', 'indesign', 'international', 'mysql', 'php', 'skill']",4478.0,w4392
45.0,"['advertising', 'backlinking', 'consultant', 'lead generation', 'marketing', 'sales', 'seo', 'social media marketing', 'web 2.0']",4018.0,w3941
25.0,"['administrative support', 'basic', 'email', 'excel', 'make', 'marketing', 'microsoft', 'microsoft word', 'ms', 'ms excel', 'ms office', 'ms powerpoint', 'ms word', 'outlook', 'powerpoint', 'research', 'software', 'windows']",2371.0,w2332
25.0,"['adobe illustrator', 'adobe photoshop', 'animation', 'article submission', 'authorize.net', 'banner', 'banner ads', 'c', 'coldfusion', 'content management', 'corel draw', 'css', 'css3', 'customer satisfaction', 'database programming', 'design', 'dhtml', 'directory submission', 'dreamweaver', 'email', 'flash', 'flash animation', 'html', 'html5', 'http', 'https', 'ipad', 'iphone', 'joomla', 'link building', 'magento', 'management', 'mobile', 'mysql', 'networking', 'open source', 'oracle', 'oscommerce', 'paypal', 'php', 'phpbb', 'prestashop', 'programming', 'real estate', 'seo', 'shopping carts', 'smarty', 'soap', 'social networking', 'ssl', 'templates', 'training', 'video', 'web 2.0', 'web design', 'web development', 'web technologies', 'website development', 'wordpress', 'xhtml', 'xml', 'xslt', 'zen cart', 'zend']",356.0,w0349
100.0,"['academic writing', 'analysis', 'copy editing', 'data analysis', 'design', 'research', 'science', 'technical writing', 'writing']",3011.0,w2958
60.0,"['developer', 'excel', 'microsoft', 'software', 'software development']",3646.0,w3579
25.0,"['articles', 'copy editing', 'editing', 'google docs', 'ms', 'proofreading', 'writing']",606.0,w0593
30.0,"['article editing', 'article marketing', 'article rewriting', 'article writing', 'articles', 'blog marketing', 'blog writing', 'blogging', 'creative writing', 'freelance', 'rewriting', 'web content', 'web content creation', 'web content writing', 'writing']",2391.0,w2350
200.0,"['3d', '3d graphics', 'acrobat', 'adobe acrobat', 'adobe after effects', 'adobe illustrator', 'adobe indesign', 'adobe photoshop', 'android', 'animation', 'asp', 'asp.net', 'blackberry', 'brochures', 'c', 'c#', 'cakephp', 'cgi', 'cgi/perl', 'copywriting', 'coreldraw', 'corporate', 'corporate identity', 'css', 'css3', 'design', 'dreamweaver', 'drupal', 'e-books', 'fireworks', 'flash', 'graphic design', 'graphics', 'html', 'html5', 'indesign', 'internet marketing', 'iphone', 'iphone development', 'java', 'javascript', 'joomla', 'link building', 'magento', 'management', 'marketing', 'microsoft', 'mobile', 'open source', 'oscommerce', 'pay per click', 'perl', 'php', 'programming', 'project management', 'python', 'quality assurance', 'seo', 'sharepoint', 'shopping carts', 'social media marketing', 'sql', 'sugar crm', 'testing', 'vb.net', 'visual studio', 'visualization', 'web design', 'web development', 'website design', 'windows', 'windows mobile', 'wordpress', 'xcode', 'xhtml', 'zend']",126.0,w0125
