cost,skills,user_id,user_name
100.0,"['adobe creative suite', 'cartoon', 'design', 'digital', 'digital illustration', 'dreamweaver', 'graphic design', 'graphics', 'illustration', 'indesign']",3218.0,w3160
250.0,"['air', 'c', 'c++', 'case', 'com', 'computer science', 'design', 'engineering', 'http', 'java', 'linux', 'management', 'mysql', 'networking', 'open source', 'perl', 'php', 'science', 'shell scripting', 'social networking', 'software', 'software design', 'software development', 'solaris', 'system administration', 'unix', 'web design']",4525.0,w4438
250.0,"['administrative assistant', 'administrative support', 'calendar management', 'data entry', 'google apps', 'mac os', 'transcription', 'virtual assistants', 'windows', 'word processing']",2320.0,w2282
500.0,"['advertising', 'articles', 'brochures', 'consultant', 'corporate', 'corporate videos', 'director', 'editing', 'film', 'freelance', 'graphics', 'html', 'research', 'short story writing', 'video', 'video production', 'videos', 'writing']",4403.0,w4317
100.0,"['communication skills', 'excel', 'microsoft', 'ms', 'ms office', 'photography', 'vista', 'writing']",1724.0,w1695
100.0,"['adobe indesign', 'adobe photoshop', 'corporate', 'corporate identity', 'editing', 'excel', 'flash', 'graphics', 'indesign', 'microsoft', 'photo editing', 'powerpoint', 'powerpoint presentations', 'presentations', 'programming', 'rendering', 'report writing', 'reports', 'writing']",114.0,w0113
25.0,"['accounting', 'admin assistant', 'blogging', 'calendar management', 'customer service', 'data entry', 'database management', 'management', 'ms excel', 'ms word', 'order processing', 'quickbooks', 'research', 'shopping carts', 'social media outreach', 'transcription', 'virtual assistants', 'word processing']",3690.0,w3622
25.0,"['asp', 'asp.net', 'asp.net mvc', 'c', 'c#', 'developer', 'html', 'html5', 'java', 'javascript', 'jquery', 'json', 'microsoft', 'mvc', 'mysql', 'oracle', 'php', 'sql', 'xhtml', 'xml']",1378.0,w1360
25.0,"['access', 'database design', 'mysql', 'oracle', 'sql']",3350.0,w3290
50.0,"['application development', 'database administration', 'debugging', 'developer', 'erp', 'gis', 'management', 'management software', 'oracle', 'oracle database', 'performance tuning', 'pl', 'reports', 'shell scripting', 'software', 'solaris', 'sql', 'unix']",1430.0,w1412
150.0,"['.net', 'architect', 'architecture', 'c', 'c#', 'consultant', 'css', 'delphi', 'desktop applications', 'erp', 'html', 'interpersonal skills', 'invoicing', 'javascript', 'joomla', 'jquery', 'magento', 'mobile', 'mobile applications', 'ms', 'mysql', 'oracle', 'php', 'prestashop', 'programming', 'software', 'sql', 'sql server', 'windows', 'windows mobile', 'wordpress', 'wpf', 'writing']",420.0,w0411
100.0,"['active directory', 'apache', 'architecture', 'c', 'cisco', 'debugging', 'firewalls', 'iis', 'microsoft sql server', 'ms exchange server', 'mysql', 'perl', 'postgresql', 'switches', 'technical documentation', 'unix', 'windows']",4027.0,w3950
50.0,"['ajax', 'article submission', 'c', 'corporate', 'corporate identity', 'css', 'design', 'directory submission', 'dreamweaver', 'drupal', 'graphic design', 'joomla', 'link building', 'logo design', 'magento', 'ms', 'ms office', 'mysql', 'on page', 'on page optimization', 'oscommerce', 'php', 'seo', 'web design', 'web development', 'wordpress', 'writing', 'xhtml', 'zend']",2694.0,w2648
45.0,"['developer', 'keyword research', 'linkedin', 'market research', 'pinterest', 'sales', 'twitter', 'website content', 'wordpress']",4195.0,w4112
150.0,"['administrative assistant', 'article writing', 'css', 'dreamweaver', 'html', 'joomla', 'seo', 'writing']",904.0,w0890
100.0,"['com', 'http', 'writing']",3386.0,w3324
