cost,skills,user_id,user_name
25.0,"['.net', 'access', 'asp', 'basic', 'c', 'c#', 'coreldraw', 'css', 'design', 'developer', 'dhtml', 'dreamweaver', 'excel', 'fireworks', 'flash', 'google adsense', 'html', 'java', 'javascript', 'jsp', 'marketing', 'microsoft', 'mysql', 'php', 'powerpoint', 'programming', 'sql', 'sql server', 'templates', 'vbscript', 'visual basic', 'visual studio', 'wordpress', 'xhtml']",4437.0,w4351
45.0,"['editing', 'ms word', 'writing']",1480.0,w1461
25.0,"['linux', 'management', 'solaris', 'troubleshooting', 'unix']",376.0,w0368
25.0,"['application development', 'buddypress', 'business intelligence', 'codeigniter', 'hibernate', 'html', 'java', 'joomla!', 'jquery', 'magento', 'mobile', 'mobile applications', 'mysql', 'opencart', 'php', 'php 5', 'prestashop', 'spring framework', 'testing', 'training', 'web development', 'woocommerce', 'wordpress']",3523.0,w3459
25.0,"['clean', 'design', 'dreamweaver', 'make']",54.0,w0054
50.0,"['asp', 'asp.net', 'asp.net mvc', 'ecommerce', 'magento', 'mvc', 'open source', 'php']",3969.0,w3894
100.0,"['ajax', 'css', 'html', 'java', 'joomla', 'magento', 'php', 'zend']",1086.0,w1072
25.0,"['agriculture', 'andriod apps', 'asp.net', 'css', 'finance', 'focus', 'health', 'mysql', 'photoshop design', 'php', 'responsive web design', 'software', 'software solutions', 'sql server', 'vb.net']",4049.0,w3971
100.0,"['design', 'focus', 'mobile', 'web presence']",2778.0,w2732
30.0,"['audio books', 'english', 'english (uk)', 'reports', 'surveys', 'transcription', 'video', 'videos']",3713.0,w3645
25.0,"['design', 'responsive wordpress theme', 'wordpress', 'wordpress development', 'wordpress plugin']",599.0,w0586
25.0,"['clean', 'css', 'css3', 'design', 'html', 'html5', 'javascript', 'jquery', 'psd', 'psd to html']",1435.0,w1417
100.0,"['ajax', 'amazon', 'asp', 'asp.net', 'css', 'developer', 'drupal', 'html', 'javascript', 'joomla', 'jquery', 'make', 'mysql', 'oscommerce', 'php', 'phpbb', 'web developer', 'web development', 'wordpress']",1605.0,w1582
25.0,"['article rewriting', 'articles', 'blogs', 'ghost writing', 'newsletters', 'powerpoint', 'proofreading', 'transcription', 'writing']",3487.0,w3423
