cost,skills,user_id,user_name
25.0,"['adobe illustrator', 'adobe photoshop', 'ajax', 'asp', 'blender3d', 'codeigniter', 'coldfusion', 'css', 'css javascript', 'dhtml', 'drupal', 'html5', 'java', 'javascript', 'joomla', 'magento', 'mobile web design', 'mysql', 'opencart', 'perl', 'php', 'sql', 'wordpress', 'zend framework']",4198.0,w4115
100.0,"['android', 'application development', 'com', 'css', 'design', 'email', 'html', 'http', 'javascript', 'jquery', 'mysql', 'php', 'programming', 'psd', 'skill', 'skype', 'web design', 'web programming', 'wordpress']",635.0,w0622
100.0,"['.net', '3d', 'access', 'adobe air', 'adobe illustrator', 'adobe photoshop', 'air', 'ajax', 'android', 'apache', 'application development', 'asp', 'asp.net', 'authorize.net', 'banner', 'blackberry', 'c', 'c#', 'c++', 'coldfusion', 'com', 'content management', 'contracts', 'corel draw', 'css', 'database programming', 'design', 'dhtml', 'director', 'dreamweaver', 'drupal', 'email', 'fireworks', 'flash', 'html', 'http', 'iis', 'internet marketing', 'ipad', 'iphone', 'java', 'javascript', 'jdbc', 'joomla', 'link building', 'linux', 'magento', 'make', 'management', 'marketing', 'max', 'maya', 'microsoft', 'microsoft sql server', 'mobile', 'mobile application development', 'mysql', 'operating systems', 'oracle', 'orm', 'oscommerce', 'pay per click', 'paypal', 'php', 'phpbb', 'programming', 'reviews', 'search engine marketing (sem)', 'search engine optimization (seo)', 'sem', 'seo', 'skype', 'smarty', 'social media marketing', 'software', 'software development', 'sql', 'sql server', 'ssl', 'tomcat', 'vb script', 'vb.net', 'virtuemart', 'vista', 'web design', 'web development', 'windows', 'windows phone', 'wordpress', 'xhtml', 'xml']",3380.0,w3318
80.0,"['css3', 'html5', 'jquery', 'mysql', 'php', 'responsive web design']",2375.0,w2336
30.0,"['ajax', 'css3', 'drupal', 'html5', 'joomla', 'jquery', 'magento', 'php', 'seo', 'wordpress']",801.0,w0788
25.0,"['creative writing', 'editing', 'reports', 'teaching', 'writing']",3156.0,w3100
150.0,"['actionscript', 'adobe air', 'air', 'android', 'android development', 'design', 'developer', 'flash', 'ios', 'presentations']",4367.0,w4281
25.0,"['editing', 'photo editing']",952.0,w0938
25.0,"['advertising', 'copywriting', 'marketing', 'promotions', 'sales']",3431.0,w3368
30.0,"['ai', 'android', 'c', 'c#', 'c++', 'cocos2d', 'computer graphics', 'eclipse', 'java', 'mobile', 'unity 3d', 'xcode']",3052.0,w2999
25.0,"['adobe photoshop', 'css', 'design', 'flash', 'graphic design', 'java', 'xml']",4213.0,w4130
25.0,"['analysis', 'application development', 'banner', 'banner design', 'codeigniter', 'content management', 'css', 'design', 'drupal', 'flash', 'graphics', 'html', 'image processing', 'joomla', 'jquery', 'logo design', 'magento', 'management', 'marketing', 'ms', 'php', 'processing', 'search engine optimization (seo)', 'seo', 'social media marketing', 'video', 'website design', 'wordpress']",2575.0,w2532
200.0,"['.net', 'access', 'accounting', 'adobe photoshop', 'analysis', 'asp', 'asp.net', 'authorize.net', 'c', 'c#', 'c++', 'com', 'customer service', 'database design', 'design', 'developer', 'dhtml', 'dreamweaver', 'excel', 'google maps', 'gps', 'html', 'industrial', 'iphone', 'j2ee', 'java', 'javascript', 'jdbc', 'joomla', 'jquery', 'logistics', 'magento', 'management', 'microsoft', 'mobile', 'ms', 'mvc', 'mysql', 'orm', 'outlook', 'paypal', 'payroll', 'php', 'plugins', 'programming', 'rdbms', 'real estate', 'reports', 'sales', 'sap', 'shell scripting', 'soap', 'sql', 'sql server', 'sybase', 'symbian', 'symfony', 'unix', 'vb.net', 'vba', 'vtiger', 'web based solutions', 'web design', 'web programming', 'web services', 'windows', 'windows mobile', 'xml', 'xml web services']",3039.0,w2986
350.0,"['design', 'drawing', 'graphic design', 'illustration', 'indesign', 'logo design', 'painting', 'training']",844.0,w0830
25.0,"['adobe photoshop', 'com', 'communication skills', 'css', 'css3', 'design', 'developer', 'html', 'html5', 'https', 'java', 'jquery', 'jquery mobile', 'magento', 'mobile', 'php', 'psd', 'psd to html', 'web design', 'wordpress']",2252.0,w2215
50.0,"['com', 'copywriting', 'excel', 'fiction', 'fiction writing', 'outlook', 'research', 'sales', 'writing']",1959.0,w1927
