cost,skills,user_id,user_name
50.0,"['.net', 'asp', 'asp.net', 'c', 'c#', 'css', 'design', 'drupal', 'flash', 'focus', 'joomla', 'magento', 'mysql', 'networking', 'open source', 'paypal', 'php', 'quality assurance', 'seo', 'silverlight', 'social networking', 'software', 'software development', 'sql', 'sql server', 'testing', 'twilio', 'vb.net', 'voip', 'web 2.0', 'web development', 'wordpress', 'xhtml']",1969.0,w1937
25.0,"['administrative support', 'basic', 'corporate', 'management', 'materials', 'newsletters', 'training']",2671.0,w2626
50.0,"['css', 'html', 'magento', 'mysql', 'php', 'security', 'shopping carts']",3841.0,w3769
100.0,"['.net', '3d', 'acrobat', 'ajax', 'asp', 'asp.net', 'basic', 'c', 'c#', 'c++', 'coldfusion', 'css', 'data management', 'delphi', 'design', 'desktop applications', 'directx', 'dreamweaver', 'drupal', 'fireworks', 'flash', 'freebsd', 'graphics', 'html', 'j2ee', 'java', 'javascript', 'joomla', 'jsp', 'linux', 'management', 'markup', 'max', 'maya', 'microsoft', 'mobile', 'ms', 'ms powerpoint', 'mysql', 'oracle', 'pdf', 'perl', 'php', 'postgresql', 'powerpoint', 'powerpoint presentations', 'presentations', 'processing', 'programming', 'python', 'ruby', 'soap', 'software', 'solaris', 'sql', 'sql server', 'symbian', 'unix', 'vbscript', 'video', 'visual basic', 'visual studio', 'web design', 'windows', 'windows mobile', 'wordpress', 'xhtml', 'xml']",1361.0,w1343
90.0,"['articles', 'editing', 'english', 'excel', 'graphics', 'health', 'marketing', 'materials', 'medical', 'poems', 'powerpoint', 'research', 'translation', 'writing']",999.0,w0985
200.0,"['.net', 'ajax', 'api', 'architecture', 'asp', 'asp.net', 'asp.net mvc', 'authorize.net', 'c', 'c#', 'cakephp', 'codeigniter', 'corporate', 'css', 'design', 'facebook', 'html', 'javascript', 'joomla', 'jquery', 'json', 'linkedin', 'logo design', 'magento', 'marketing', 'mobile', 'mvc', 'oscommerce', 'paypal', 'php', 'phpbb', 'sem', 'seo', 'silverlight', 'soap', 'software', 'software development', 'twitter', 'vb.net', 'wcf', 'web design', 'web development', 'website design', 'wordpress', 'wpf']",260.0,w0256
25.0,"['clean', 'editing', 'grammar', 'punctuation', 'spelling']",3421.0,w3358
25.0,"['com', 'css', 'design', 'ecommerce', 'html', 'http', 'javascript', 'joomla', 'jquery', 'magento', 'oscommerce', 'php', 'programming', 'software', 'web design', 'website design', 'wordpress']",3319.0,w3260
25.0,"['blog marketing', 'directory submission', 'facebook marketing', 'keyword research', 'lead generation', 'link building', 'rss', 'search engine marketing (sem)', 'search engine optimization (seo)', 'social media marketing', 'you tube']",2015.0,w1983
25.0,"['articles', 'copywriting', 'editing', 'newsletters', 'press releases', 'screenwriting', 'video', 'web content']",4434.0,w4348
25.0,"['.net', 'asp', 'asp.net', 'basic', 'c', 'computer science', 'linux', 'microsoft', 'network administration', 'programming', 'science', 'technical support', 'unix', 'visual basic', 'windows', 'windows server']",2713.0,w2667
50.0,"['access', 'acrobat', 'adobe acrobat', 'data entry', 'editing', 'excel', 'newsletters', 'outlook', 'powerpoint', 'presentations', 'processing', 'proofreading', 'reports', 'sharepoint', 'spreadsheets', 'word processing']",839.0,w0825
200.0,"['3d', '3d design', 'actionscript', 'ad design', 'ajax', 'android', 'api', 'banner', 'banner design', 'blackberry', 'blog design', 'brochures', 'consulting', 'css', 'design', 'dreamweaver', 'drupal', 'ecommerce', 'editing', 'email', 'email design', 'email support', 'facebook', 'flash', 'flash presentations', 'graphic design', 'html', 'image editing', 'internet marketing', 'iphone', 'java', 'javascript', 'joomla', 'lamp', 'linux', 'logo design', 'magento', 'management', 'marketing', 'microsoft', 'mobile', 'mobile development', 'mysql', 'networking', 'newsletter design', 'oscommerce', 'outsourcing', 'paypal', 'perl', 'php', 'powerpoint', 'presentations', 'programming', 'project management', 'python', 'rss', 'seo', 'server administration', 'social networking', 'testing', 'twitter', 'unix', 'usability testing', 'user interface design', 'web 2.0', 'web design', 'web development', 'web landing pages', 'web programming', 'wordpress', 'xml', 'zen cart']",772.0,w0759
50.0,"['actionscript', 'ajax', 'apache', 'com', 'consultant', 'css', 'developer', 'freebsd', 'gis', 'google maps', 'gps', 'html', 'javascript', 'jquery', 'linux', 'mvc', 'mysql', 'node.js', 'open source', 'php', 'postgresql', 'programming', 'software', 'windows']",317.0,w0311
400.0,"['acting', 'air', 'audio books', 'editing', 'flash']",1467.0,w1448
30.0,"['brochures', 'css', 'database design', 'design', 'ecommerce', 'email', 'graphic design', 'html', 'html5', 'javascript', 'jquery', 'landing page design', 'logo design', 'php', 'programming', 'psd', 'psd to html', 'seo', 'software development', 'sql', 'web development', 'web programming', 'website design', 'wordpress']",320.0,w0314
25.0,"['.net', 'access', 'ajax', 'animation', 'asp', 'asp.net', 'banner', 'css', 'design', 'dreamweaver', 'drupal', 'ecommerce', 'flash', 'graphics', 'html', 'javascript', 'joomla', 'jquery', 'logo design', 'magento', 'ms', 'mysql', 'open source', 'oscommerce', 'payment gateway integration', 'php', 'postgresql', 'sql', 'vbscript', 'wordpress']",4280.0,w4196
100.0,"['adobe illustrator', 'adobe photoshop', 'concept art', 'drawing', 'environmental', 'icons', 'medical', 'medical illustration', 'product illustration', 'technical illustration', 'vector illustration', 'visualization']",4414.0,w4328
