cost,skills,user_id,user_name
25.0,"['adobe illustrator', 'adobe indesign', 'adobe photoshop', 'cartoon', 'design', 'drawing', 'editing', 'illustration', 'indesign', 'magazine layout', 'photoshop design']",1283.0,w1266
25.0,"['article editing', 'article writing', 'articles', 'basic', 'blog writing', 'blogs', 'brochures', 'magazine articles', 'press releases', 'sales', 'sales letters', 'seo', 'website content', 'writing']",1122.0,w1107
25.0,"['chemistry', 'editing', 'excel', 'grant writing', 'hardware troubleshooting', 'microsoft', 'ms', 'ms excel', 'ms powerpoint', 'ms word', 'powerpoint', 'science', 'software', 'troubleshooting', 'video', 'video editing', 'writing']",3041.0,w2988
500.0,"['access', 'analysis', 'asp', 'asp.net', 'basic', 'c', 'c++', 'cognos', 'coldfusion', 'css', 'design', 'developer', 'html', 'modeling', 'mysql', 'oracle', 'paypal', 'pdf', 'php', 'powerbuilder', 'prolog', 'python', 'rpg', 'software', 'sql', 'sql server', 'ssis', 'sybase', 'testing', 'visual basic']",4262.0,w4179
500.0,"['accounting', 'business consulting', 'business development', 'business launch', 'consultant', 'consulting', 'developer', 'director', 'economics', 'finance', 'marketing', 'research', 'sales']",3636.0,w3569
25.0,"['com', 'computer science', 'content writing', 'editing', 'english', 'freelance', 'http', 'science', 'seo', 'software', 'training', 'web content', 'writing']",2760.0,w2714
40.0,"['blogging', 'copy editing', 'editing', 'fiction', 'grammar', 'microsoft word', 'pdf', 'proofreading', 'punctuation', 'spelling', 'website content', 'writing']",3034.0,w2981
200.0,"['customer service', 'lead generation', 'management', 'progress', 'sales', 'technical support', 'telemarketing', 'virtual assistants']",3747.0,w3679
500.0,"['.net', 'agile', 'ajax', 'application development', 'asp', 'asp.net', 'asp.net mvc', 'c', 'c#', 'com', 'cvs', 'design', 'dhtml', 'engineering', 'international', 'j2ee', 'java', 'javascript', 'jsp', 'lean', 'linq', 'linux', 'ms', 'mvc', 'mysql', 'natural language', 'oracle', 'php', 'processing', 'product development', 'python', 'quality assurance', 'research', 'rest', 'ruby', 'scrum', 'silverlight', 'soap', 'software', 'software engineering', 'svn', 'test', 'testing', 'vb.net', 'vista', 'wcf', 'web services', 'windows', 'wpf', 'xhtml', 'xml']",2017.0,w1985
50.0,"['business planning', 'business writing', 'coaching', 'live chat', 'market research', 'marketing', 'presentations', 'reports', 'research', 'sage', 'writing']",3147.0,w3091
25.0,"['articles', 'blog writing', 'blogging', 'content writing', 'email', 'email marketing', 'english', 'excel', 'facebook', 'freelance', 'google plus', 'health', 'icontact', 'linkedin', 'management', 'marketing', 'materials', 'newsletters', 'photography', 'powerpoint', 'press releases', 'seo', 'social media marketing', 'sports', 'sports writing', 'tumblr', 'twitter', 'web content', 'web content writing', 'wordpress', 'writing']",3385.0,w3323
50.0,"['adobe photoshop', 'android programming', 'cocoa', 'cocos2d', 'css', 'html', 'java', 'mysql', 'objective-c', 'php', 'sqlite']",3775.0,w3706
50.0,"['ajax', 'android', 'app development', 'asp', 'asp.net', 'c', 'c#', 'codeigniter', 'communication skills', 'css', 'facebook', 'html', 'java', 'javascript', 'jquery', 'json', 'mvc', 'mysql', 'oop', 'php', 'seo', 'sql', 'web development', 'wordpress']",2827.0,w2779
500.0,"['active directory', 'adobe illustrator', 'adobe photoshop', 'communication skills', 'css', 'dns', 'dreamweaver', 'email', 'flash', 'ftp', 'html', 'networking', 'skype', 'web technologies', 'windows', 'wordpress']",810.0,w0797
25.0,"['3d', 'banner', 'banner ads', 'copyright', 'corporate', 'design', 'dreamweaver', 'editing', 'email', 'flash', 'graphic design', 'graphics', 'indesign', 'letterhead', 'make', 'max', 'powerpoint', 'video', 'video editing', 'videos']",289.0,w0284
25.0,"['ecommerce', 'erp', 'saas']",2621.0,w2576
1000.0,"['access', 'application development', 'application support', 'asp', 'asp.net', 'c#', 'database systems', 'design', 'desktop applications', 'drawing', 'internet information services (iis)', 'javascript', 'jquery mobile', 'management', 'microsoft', 'ms sql', 'mysql', 'performance tuning', 'vb.net', 'web services', 'xml']",395.0,w0387
25.0,"['article writing', 'articles', 'blogs', 'clean', 'english', 'excel', 'hindi', 'localization', 'ms', 'ms office', 'ms word', 'powerpoint', 'press releases', 'product descriptions', 'search engine optimization (seo)', 'seo', 'telugu', 'transcription', 'translation', 'web content', 'writing', 'yahoo']",13.0,w0013
100.0,"['access', 'ajax', 'asp', 'asp.net', 'authorize.net', 'c', 'c#', 'ecommerce', 'inventory management', 'java', 'javascript', 'linq', 'management', 'ms', 'mysql', 'payment gateway integration', 'paypal', 'sql', 'sql server', 'vb.net', 'wcf', 'web development']",1348.0,w1330
100.0,"['adobe illustrator', 'adobe photoshop', 'android', 'app development', 'application development', 'blackberry', 'design', 'drupal', 'erp', 'facebook', 'graphics', 'html', 'http', 'ios', 'iphone', 'iphone design', 'javascript', 'joomla', 'jquery', 'magento', 'mobile', 'mobile application development', 'mobile development', 'php', 'skill']",64.0,w0064
50.0,"['articles', 'freelance', 'health', 'medical', 'research']",3764.0,w3696
30.0,"['advertising', 'bulk marketing', 'internet marketing', 'lead generation', 'market research', 'marketing', 'research', 'sales', 'sem', 'seo', 'smo', 'social media marketing']",4021.0,w3944
30.0,"['brochures', 'computer graphics design', 'graphics', 'newsletters', 'reports']",2726.0,w2680
300.0,"['editing', 'graphics', 'sound editing', 'video', 'video editing', 'video production', 'videography', 'writing']",3003.0,w2950
500.0,"['access', 'apache', 'asp', 'basic', 'c', 'css', 'flash', 'iis', 'java', 'javascript', 'jdbc', 'jsp', 'linux', 'mysql', 'oracle', 'perl', 'php', 'postgresql', 'sql', 'sybase', 'visual basic']",3913.0,w3841
200.0,"['ajax', 'application development', 'basic', 'billing', 'custom websites', 'database design', 'design', 'dhtml', 'focus', 'hardware troubleshooting', 'html', 'intranet', 'javascript', 'make', 'management', 'microsoft', 'mysql', 'networking', 'oracle', 'pc hardware', 'php', 'processing', 'programming', 'software', 'sql', 'troubleshooting', 'web 2.0', 'web development', 'web technologies', 'website design']",2719.0,w2673
25.0,"['air', 'ajax', 'asp', 'asp.net', 'citrix', 'css', 'dhtml', 'engineering', 'facebook', 'flash', 'html', 'javascript', 'joomla', 'jquery', 'magento', 'make', 'management', 'mobile', 'mobile applications', 'mysql', 'php', 'programming', 'project management', 'publishing', 'seo', 'sql']",4240.0,w4157
50.0,"['adobe photoshop', 'articles', 'blogging', 'com', 'design', 'editing', 'facebook', 'final draft', 'html', 'http', 'linkedin', 'microsoft', 'microsoft word', 'picture books', 'proofreading', 'research', 'reviews', 'sports', 'twitter', 'writing']",2225.0,w2188
100.0,"['ajax', 'apache', 'api', 'codeigniter', 'css', 'css3', 'database management', 'design', 'dhtml', 'facebook', 'facebook api', 'html', 'html5', 'iis', 'javascript', 'joomla', 'jquery', 'management', 'ms', 'mvc', 'mysql', 'oop', 'opencart', 'oscommerce', 'paypal', 'paypal api', 'paypal integration', 'php', 'psd', 'psd to html', 'software', 'software design', 'sql', 'testing', 'twitter', 'web design', 'website development', 'wordpress']",971.0,w0957
250.0,"['android', 'codeigniter', 'consulting', 'design', 'eclipse', 'java', 'management', 'mysql', 'performance tuning', 'php', 'programming', 'rest', 'testing']",4199.0,w4116
500.0,"['.net', 'amazon', 'android', 'architect', 'asp.net', 'azure', 'blackberry', 'c#', 'iphone', 'management', 'project management', 'sharepoint', 'windows', 'windows phone']",2970.0,w2917
500.0,"['.net', 'adobe illustrator', 'adobe photoshop', 'ajax', 'amazon', 'api', 'application development', 'asp', 'asp.net', 'authorize.net', 'business consulting', 'com', 'consulting', 'design', 'dhtml', 'drupal', 'ebay', 'ecommerce', 'editing', 'facebook', 'flash', 'gif animator', 'graphics', 'hibernate', 'html', 'http', 'iphone', 'java', 'joomla', 'linux', 'magento', 'management', 'ms', 'mysql', 'networking', 'open source', 'oscommerce', 'payment gateway integration', 'paypal', 'php', 'phpbb', 'sem', 'seo', 'shopping carts', 'social networking', 'sql', 'sql server', 'web design', 'website design', 'wordpress', 'zen cart']",1526.0,w1504
1000.0,"['cocos2d', 'ios', 'ios development', 'ios programming', 'ipad', 'ipad design', 'iphone', 'iphone app development', 'iphone application development', 'iphone design', 'iphone development', 'iphone sdk', 'objective-c']",3261.0,w3202
100.0,"['acrobat', 'adobe acrobat', 'advertising', 'cartoon', 'cisco', 'digital', 'digital illustration', 'drawing', 'illustration', 'international', 'make', 'oil painting', 'painting', 'powerpoint', 'selling', 'writing']",2640.0,w2595
375.0,"['advertising', 'artist', 'concept development', 'corporate', 'corporate identity', 'design', 'freelance', 'letterhead', 'logo design', 'management', 'marketing', 'product development', 'research', 'sales', 'sales promotion']",2649.0,w2604
300.0,"['copy editing', 'english', 'microsoft word', 'proofreading']",2968.0,w2915
60.0,"['cpanel', 'ftp', 'mysql', 'php 5']",1113.0,w1098
