cost,skills,user_id,user_name
200.0,"['.net', 'access', 'accounting', 'adobe photoshop', 'analysis', 'asp', 'asp.net', 'authorize.net', 'c', 'c#', 'c++', 'com', 'customer service', 'database design', 'design', 'developer', 'dhtml', 'dreamweaver', 'excel', 'google maps', 'gps', 'html', 'industrial', 'iphone', 'j2ee', 'java', 'javascript', 'jdbc', 'joomla', 'jquery', 'logistics', 'magento', 'management', 'microsoft', 'mobile', 'ms', 'mvc', 'mysql', 'orm', 'outlook', 'paypal', 'payroll', 'php', 'plugins', 'programming', 'rdbms', 'real estate', 'reports', 'sales', 'sap', 'shell scripting', 'soap', 'sql', 'sql server', 'sybase', 'symbian', 'symfony', 'unix', 'vb.net', 'vba', 'vtiger', 'web based solutions', 'web design', 'web programming', 'web services', 'windows', 'windows mobile', 'xml', 'xml web services']",3039.0,w2986
200.0,"['android', 'c', 'c++', 'cad', 'circuit design', 'controller', 'delphi', 'design', 'eclipse', 'electrical', 'excel', 'gimp', 'linux', 'mathematics', 'matlab', 'medical', 'modeling', 'ms', 'ms word', 'operating systems', 'photography', 'programming', 'python', 'software', 'statistics', 'windows']",2459.0,w2418
40.0,"['amazon', 'business writing', 'editing', 'english', 'polish', 'reports', 'rewriting', 'writing']",2945.0,w2893
200.0,"['.net', 'analysis', 'c', 'c#', 'c++', 'consulting', 'css', 'design', 'drupal', 'facebook', 'flash', 'focus', 'html', 'html5', 'javascript', 'magento', 'management', 'mobile', 'mobile development', 'open source', 'php', 'programming', 'prototyping', 'software', 'software development', 'testing', 'web development', 'wordpress']",106.0,w0105
450.0,"['.net', 'affiliate marketing', 'ajax', 'application development', 'asp', 'asp.net', 'c', 'cakephp', 'coldfusion', 'database design', 'design', 'drupal', 'ecommerce', 'email', 'email marketing', 'flash', 'intranet', 'iphone', 'iphone application development', 'java', 'joomla', 'magento', 'market research', 'marketing', 'mobile', 'networking', 'open source', 'opencart', 'outsourcing', 'pay per click', 'payment gateway integration', 'php', 'programming', 'real estate', 'research', 'ruby', 'ruby on rails', 'seo', 'smarty', 'social networking', 'software', 'software development', 'sugar crm', 'web design', 'web development', 'website development', 'wordpress', 'wordpress development', 'zen cart', 'zend', 'zend framework']",438.0,w0428
50.0,"['acrobat', 'adobe acrobat', 'blogging', 'e-pub formatting', 'editing', 'english', 'fact checking', 'html', 'ms word', 'proofreading', 'writing']",2870.0,w2820
35.0,"['administrative assistant', 'amazon', 'calendar management', 'customer service', 'google calendar', 'google docs', 'google maps', 'human resources management (hr)', 'management', 'microsoft word', 'ms excel', 'payroll', 'quickbooks', 'social media marketing', 'virtual assistants', 'wix']",825.0,w0811
100.0,"['.net', '3d', 'access', 'adobe air', 'adobe illustrator', 'adobe photoshop', 'air', 'ajax', 'android', 'apache', 'application development', 'asp', 'asp.net', 'authorize.net', 'banner', 'blackberry', 'c', 'c#', 'c++', 'coldfusion', 'com', 'content management', 'contracts', 'corel draw', 'css', 'database programming', 'design', 'dhtml', 'director', 'dreamweaver', 'drupal', 'email', 'fireworks', 'flash', 'html', 'http', 'iis', 'internet marketing', 'ipad', 'iphone', 'java', 'javascript', 'jdbc', 'joomla', 'link building', 'linux', 'magento', 'make', 'management', 'marketing', 'max', 'maya', 'microsoft', 'microsoft sql server', 'mobile', 'mobile application development', 'mysql', 'operating systems', 'oracle', 'orm', 'oscommerce', 'pay per click', 'paypal', 'php', 'phpbb', 'programming', 'reviews', 'search engine marketing (sem)', 'search engine optimization (seo)', 'sem', 'seo', 'skype', 'smarty', 'social media marketing', 'software', 'software development', 'sql', 'sql server', 'ssl', 'tomcat', 'vb script', 'vb.net', 'virtuemart', 'vista', 'web design', 'web development', 'windows', 'windows phone', 'wordpress', 'xhtml', 'xml']",3380.0,w3318
25.0,"['creative writing', 'data entry', 'email', 'internet research', 'powerpoint', 'presentations', 'social media consulting', 'spreadsheets', 'travel planning', 'virtual assistants', 'word processing']",2848.0,w2799
50.0,"['css', 'css3', 'design', 'drupal', 'ecommerce', 'javascript', 'joomla', 'magento', 'mysql', 'oscommerce', 'php', 'social networks', 'user interface design', 'web 2.0', 'web design', 'web development', 'web landing pages']",1510.0,w1489
100.0,"['access', 'basic', 'c', 'c#', 'c++', 'data mining', 'data processing', 'excel', 'pl', 'processing', 'sql', 'vba', 'visual basic', 'windows']",1607.0,w1584
25.0,"['agriculture', 'andriod apps', 'asp.net', 'css', 'finance', 'focus', 'health', 'mysql', 'photoshop design', 'php', 'responsive web design', 'software', 'software solutions', 'sql server', 'vb.net']",4049.0,w3971
25.0,"['editing', 'excel', 'grammar', 'open office', 'powerpoint']",1804.0,w1774
500.0,"['codeigniter', 'css3', 'html5', 'mobile web design', 'mysql', 'php', 'php 5', 'psd to html', 'psd to wordpress', 'responsive wordpress theme', 'web design', 'web development', 'wordpress', 'wordpress development']",396.0,w0388
25.0,"['.net', 'android', 'c#', 'css', 'css3', 'ecommerce', 'graphic design', 'html', 'html5', 'ios', 'joomla', 'magento', 'mysql', 'php', 'php 5', 'psd to html', 'psd to wordpress', 'responsive web design', 'search engine optimization (seo)', 'social media optimization (smo)', 'sql', 'web development', 'wordpress']",123.0,w0122
25.0,"['content development', 'customer support', 'data management', 'ecommerce', 'marketing', 'outsourcing', 'research', 'software development', 'web design', 'web development']",1339.0,w1322
25.0,"['ai', 'copyright', 'english', 'excel', 'finance', 'french', 'magento', 'management', 'research', 'software', 'writing']",4050.0,w3972
50.0,"['customer support', 'data entry', 'email', 'logistics', 'marketing', 'phone support', 'quickbooks', 'real estate', 'salesforce', 'social media marketing']",3213.0,w3155
70.0,"['accounting', 'agriculture', 'communication skills', 'english', 'import', 'invoicing']",686.0,w0673
110.0,"['advertising', 'articles', 'broadcasting', 'com', 'corporate', 'http', 'industrial', 'music', 'video', 'web content', 'writing']",540.0,w0528
80.0,"['acrobat', 'adobe creative suite', 'advertising', 'animation', 'camtasia', 'design', 'graphics', 'indesign', 'logo design', 'marketing', 'powerpoint', 'powerpoint presentations', 'presentation design', 'presentations', 'sales', 'videos']",605.0,w0592
25.0,"['accounting', 'analysis', 'bookkeeping', 'consulting', 'data entry', 'finance', 'financial services', 'management', 'outsourcing', 'quickbooks']",1190.0,w1173
25.0,"['adobe captivate', 'adobe illustrator', 'adobe indesign', 'arabic', 'design', 'excel', 'flash', 'hebrew', 'html', 'indesign', 'microsoft', 'microsoft word', 'pdf', 'powerpoint']",215.0,w0212
25.0,"['ajax', 'analytics', 'api', 'css', 'css3', 'dreamweaver', 'facebook', 'ftp', 'html', 'html5', 'javascript', 'joomla', 'jquery', 'management', 'oscommerce', 'paypal', 'psd', 'seo', 'twitter', 'wordpress', 'xhtml']",1947.0,w1915
150.0,"['benefits', 'bpo', 'business development', 'customer service', 'lead generation', 'reports', 'sales', 'telemarketing', 'training']",539.0,w0527
40.0,"['brochures', 'design', 'illustration', 'logo design', 'vector design', 'vector illustration']",4009.0,w3932
100.0,"['3d', 'architecture', 'autodesk revit', 'interior design-commercial', 'sketchup']",2193.0,w2157
100.0,"['adobe photoshop', 'ajax', 'asp', 'asp.net', 'banner', 'blogs', 'css', 'drupal', 'e-learning', 'ecommerce', 'flash', 'flash websites', 'health', 'j2ee', 'java', 'joomla', 'mysql', 'networking', 'oscommerce', 'sales', 'smarty', 'social networking', 'wordpress', 'xhtml', 'zen cart']",2171.0,w2136
40.0,"['customer service', 'ms excel', 'ms word']",337.0,w0331
25.0,"['developer', 'magento', 'php']",2091.0,w2057
50.0,"['ajax', 'content management', 'cpanel', 'css', 'ftp', 'html', 'javascript', 'joomla', 'jquery', 'management', 'mysql', 'oop', 'php', 'software', 'software development', 'sql', 'svn', 'web development', 'wordpress']",3281.0,w3222
50.0,"['asp.net', 'css', 'html', 'html5', 'javascript', 'jquery', 'wordpress']",3794.0,w3724
130.0,"['ajax', 'css', 'custom cms', 'custom websites', 'dynamic websites', 'html5', 'javascript', 'joomla', 'jquery', 'magento', 'make', 'mysql', 'php', 'phpfox', 'website design', 'wordpress']",487.0,w0476
25.0,"['.net', 'ajax', 'asp.net', 'cakephp', 'css3', 'drupal', 'html5', 'java', 'joomla', 'jquery', 'magento', 'php', 'php 5', 'wordpress']",3612.0,w3547
75.0,"['.net', 'access', 'ajax', 'asp', 'authorize.net', 'com', 'corporate', 'drupal', 'ecommerce', 'flash', 'flash websites', 'joomla', 'linux', 'mysql', 'open source', 'opencart', 'oscommerce', 'payment gateway integration', 'paypal', 'php', 'prestashop', 'sql', 'web development', 'windows', 'wordpress']",4243.0,w4160
40.0,"['admin assistant', 'administrative support', 'advertising', 'event planning', 'management', 'marketing', 'media relations', 'public relations (pr)', 'research', 'social media marketing', 'social media outreach']",3951.0,w3877
200.0,"['ajax', 'architect', 'assembly', 'design', 'embedded systems', 'j2ee', 'java', 'maven', 'mysql', 'pdf', 'php', 'processing', 'rfid', 'software', 'software development', 'spring framework']",328.0,w0322
50.0,"['advertising', 'com', 'flash', 'indesign', 'international', 'mysql', 'php', 'skill']",4478.0,w4392
30.0,"['article writing', 'articles', 'reviews', 'technical writing', 'web content writing', 'writing']",2400.0,w2359
250.0,"['ajax', 'android', 'application development', 'c', 'c++', 'communication skills', 'consulting', 'design', 'desktop application development', 'focus', 'html', 'ios', 'ipad', 'iphone', 'j2ee', 'java', 'javascript', 'mobile', 'mobile applications', 'php', 'pl', 'prototyping', 'software', 'sql', 'web design']",1335.0,w1318
100.0,"['css', 'css3', 'design', 'html', 'html5', 'opencart', 'psd', 'seo', 'twitter bootstrap', 'website development']",734.0,w0721
25.0,"['cakephp', 'drupal', 'joomla!', 'opencart', 'php', 'web development']",1527.0,w1505
195.0,"['advertising', 'content writing', 'email', 'event management', 'focus', 'leadership', 'management', 'marketing', 'marketing management', 'marketing plans', 'marketing strategy', 'press releases', 'radio', 'television', 'tourism', 'web content', 'web content writing', 'web strategy', 'writing']",2267.0,w2229
200.0,"['accounting', 'adobe photoshop', 'css', 'database management', 'desktop publishing', 'drupal', 'editing', 'filemaker', 'filemaker pro', 'graphics', 'html', 'joomla', 'mac os', 'mac os x', 'management', 'microsoft', 'oscommerce', 'publishing', 'quickbooks', 'software', 'spreadsheets', 'windows']",329.0,w0323
30.0,"['corporate', 'customer support', 'design', 'dynamic websites', 'facebook', 'joomla', 'networking', 'php', 'php 5', 'social networking', 'twitter', 'video', 'web design', 'wordpress']",4161.0,w4079
100.0,"['3d', '3d animation', '3d modeling', 'animation', 'character animation', 'drawing', 'editing', 'flash', 'image editing', 'max', 'modeling', 'painting', 'script writing', 'storyboarding', 'writing']",705.0,w0692
50.0,"['.net', 'access', 'adobe air', 'adobe photoshop', 'air', 'ajax', 'amazon', 'amazon ec2', 'android', 'apache', 'asp', 'asp.net', 'azure', 'benefits', 'blackberry', 'c', 'c#', 'cakephp', 'codeigniter', 'copywriting', 'coreldraw', 'design', 'dreamweaver', 'drupal', 'facebook', 'fireworks', 'flash', 'gaming', 'google maps', 'graphic design', 'html', 'iis', 'internet marketing', 'iphone', 'iphone development', 'javascript', 'joomla', 'linkedin', 'linux', 'magento', 'management', 'marketing', 'microsoft', 'microsoft azure', 'mobile', 'ms', 'mysql', 'mysql 4.x', 'nosql', 'open source', 'operating systems', 'oracle', 'oscommerce', 'pay per click', 'phonegap', 'php', 'postgresql', 'reports', 'search engine optimization (seo)', 'seo', 'sharepoint', 'silverlight', 'social media marketing', 'sql', 'sql server', 'sugar crm', 'sybase', 'twitter', 'typo3', 'unix', 'vb.net', 'vista', 'visual studio', 'vtiger', 'web 2.0', 'windows', 'windows 7', 'windows azure', 'windows mobile', 'wordpress', 'xcode', 'xhtml', 'xml', 'zen cart', 'zend']",4555.0,w4468
200.0,"['.net', 'asp', 'asp.net', 'authorize.net', 'c', 'c#', 'c++', 'html', 'html5', 'java', 'joomla', 'jquery', 'magento', 'mobile', 'ms', 'mvc', 'mysql', 'open source', 'oscommerce', 'paypal', 'php', 'prestashop', 'sql', 'sql server', 'typo3', 'volusion', 'wordpress', 'xml', 'yii framework']",1770.0,w1740
25.0,"['sem', 'seo', 'smo']",4067.0,w3989
100.0,"['dynamic websites', 'web developer', 'web development', 'website development']",704.0,w0691
200.0,"['css3', 'front end developers', 'html5', 'javascript', 'jquery', 'mobile web design', 'responsive web design', 'twitter bootstrap', 'web design', 'web developer', 'wordpress']",791.0,w0778
250.0,"['adobe creative suite', 'animation', 'autodesk maya', 'cartoon', 'character design', 'design', 'drawing', 'flash', 'layout design', 'maya', 'microsoft', 'painting', 'security', 'video']",34.0,w0034
150.0,"['adobe photoshop', 'art', 'artist', 'book cover design', 'digital painting', 'illustration']",789.0,w0776
