cost,skills,user_id,user_name
100.0,"['corporate branding', 'design', 'logo design']",3243.0,w3185
250.0,"['government proposals', 'grant writing', 'request for proposal design (rfp)', 'research', 'technical writing']",2331.0,w2293
25.0,"['ajax', 'analytics', 'api', 'css', 'css3', 'dreamweaver', 'facebook', 'ftp', 'html', 'html5', 'javascript', 'joomla', 'jquery', 'management', 'oscommerce', 'paypal', 'psd', 'seo', 'twitter', 'wordpress', 'xhtml']",1947.0,w1915
25.0,"['article writing', 'blogging', 'keyword research', 'research', 'writing']",4456.0,w4370
100.0,"['access', 'agile', 'analysis', 'architect', 'design', 'django', 'hibernate', 'java', 'make', 'management', 'ms', 'mysql', 'oracle', 'python', 'ruby', 'ruby on rails', 'scala', 'scrum', 'software', 'software development', 'sql']",4355.0,w4269
100.0,"['business development', 'compensation', 'management', 'market research', 'payroll', 'research', 'skill', 'software', 'training', 'wireless']",881.0,w0867
25.0,"['css', 'flash', 'html5', 'magento', 'mysql', 'networking', 'opencart', 'php', 'vbulletin', 'wordpress', 'zen cart']",4151.0,w4069
25.0,"['3d', '3d rendering', 'modeling', 'rendering']",2362.0,w2323
30.0,"['access', 'api', 'asp', 'asp.net', 'basic', 'c', 'c#', 'css', 'css3', 'drupal', 'facebook', 'facebook api', 'html', 'java', 'joomla', 'magento', 'oracle', 'php', 'sql', 'twitter', 'wordpress', 'xhtml', 'xml', 'zend']",4066.0,w3988
25.0,"['.net', 'asp.net', 'cakephp', 'css3', 'drupal', 'html5', 'java', 'javascript', 'joomla', 'jquery', 'magento', 'php', 'wordpress']",3611.0,w3546
100.0,"['accounting', 'administrative support', 'bpo', 'c', 'make', 'oracle', 'outsourcing', 'processing', 'sap']",344.0,w0338
25.0,"['ccna', 'cisco', 'linux', 'virtualization', 'vmware']",2714.0,w2668
25.0,"['articles', 'blogs', 'editing', 'english', 'excel', 'ms', 'ms word', 'poetry', 'reports', 'short stories', 'training', 'writing']",1616.0,w1592
25.0,"['dynamic websites', 'fiction', 'non fiction writing', 'proofreading', 'sports', 'website content']",3780.0,w3711
30.0,"['accounting', 'collections', 'customer service', 'sales']",363.0,w0356
45.0,"['access', 'asp', 'asp.net', 'css', 'database administration', 'design', 'dhtml', 'html', 'javascript', 'jsp', 'ms', 'mysql', 'oracle', 'perl', 'php', 'programming', 'rdbms', 'server administration', 'software', 'software development', 'sql', 'sql server', 'stored procedures', 'web programming', 'writing', 'xhtml', 'xml', 'xslt']",4333.0,w4247
25.0,"['custom facebook pages', 'data entry', 'electronics', 'facebook marketing', 'ghost writing', 'html']",4364.0,w4278
25.0,"['access', 'acrobat', 'adobe acrobat', 'adobe illustrator', 'ajax', 'asp', 'coreldraw', 'css', 'dreamweaver', 'flash', 'http', 'java', 'joomla', 'max', 'microsoft', 'mysql', 'php', 'phpbb', 'powerpoint', 'shopping carts', 'sql', 'web 2.0']",4500.0,w4413
25.0,"['3d', 'com', 'http', 'max', 'wix']",3059.0,w3006
30.0,"['acrobat', 'advertising', 'design', 'dreamweaver', 'indesign', 'microsoft']",8.0,w0008
30.0,"['com', 'content writing', 'website content', 'website content writing', 'writing']",3831.0,w3759
50.0,"['data entry', 'internet research', 'open office', 'research', 'software', 'solomon']",3037.0,w2984
100.0,"['3d', 'access', 'android', 'application development', 'asp', 'asp.net', 'blackberry', 'business development', 'cakephp', 'consulting', 'content management', 'coreldraw', 'design', 'dreamweaver', 'drupal', 'ecommerce', 'ejb', 'fireworks', 'flash', 'iphone', 'j2ee', 'java', 'joomla', 'jsp', 'linux', 'magento', 'management', 'maya', 'mobile', 'mobile application development', 'ms', 'mysql', 'opencart', 'operating systems', 'oracle', 'php', 'prestashop', 'research', 'software', 'software development', 'software solutions', 'solaris', 'web design', 'windows', 'windows mobile', 'wordpress', 'zend']",2297.0,w2259
25.0,"['android', 'design', 'html', 'php', 'psd', 'psd to html', 'psd to wordpress', 'self', 'wordpress']",417.0,w0408
25.0,"['editing', 'research', 'typing']",1236.0,w1219
25.0,"['articles', 'blogging']",477.0,w0466
200.0,"['adobe creative suite', 'adobe illustrator', 'adobe indesign', 'adobe photoshop', 'brochures', 'business card design', 'copy editing', 'copywriting', 'design', 'direct mail pieces', 'flyer design', 'fundraising', 'graphic design', 'logo design', 'marketing', 'newsletters', 'packaging design', 'poster design', 'print design', 'project management', 'reports']",2416.0,w2375
250.0,"['animation', 'cpanel', 'css', 'design', 'ecommerce', 'facebook', 'flash', 'flash animation', 'focus', 'graphics', 'html', 'html5', 'joomla', 'management', 'marketing', 'mobile', 'mysql', 'networking', 'open source', 'php', 'programming', 'project management', 'sem', 'seo', 'social networking', 'training', 'twitter', 'video', 'website design', 'wordpress']",3200.0,w3143
75.0,"['cover art', 'digital', 'digital designs']",3778.0,w3709
200.0,"['.net', 'android', 'android programming', 'application development', 'asp', 'asp.net', 'asp.net mvc', 'c', 'c#', 'c++', 'design', 'dreamweaver', 'eclipse', 'engineering', 'java', 'mvc', 'mysql', 'programming', 'software', 'software design', 'sql', 'sql server', 'uml', 'visual studio', 'wpf', 'xml', 'xslt']",552.0,w0540
25.0,"['english', 'microsoft', 'rest', 'spanish', 'vista']",2762.0,w2716
50.0,"['access', 'android', 'android development', 'delphi', 'eclipse', 'focus', 'microsoft', 'oracle', 'programming', 'python', 'reports', 'vba', 'visual studio']",573.0,w0561
50.0,"['access', 'appointment scheduling', 'com', 'customer service', 'customer support', 'data entry', 'email', 'email support', 'excel', 'facebook', 'icontact', 'mail merge', 'make', 'ms', 'ms excel', 'ms word', 'newsletters', 'outlook', 'phone support', 'presentations', 'reports', 'research', 'spreadsheets', 'travel arrangements', 'wordpress']",3089.0,w3035
25.0,"['3d', 'design', 'gis', 'management', 'proposal writing', 'writing']",1622.0,w1598
100.0,"['blog design', 'business card design', 'business consulting', 'consulting', 'design', 'graphic design', 'logo design', 'management', 'marketing', 'photography', 'print design', 'real estate', 'videography', 'web design']",2808.0,w2760
25.0,"['3d', '3ds max', 'adobe creative suite', 'basic', 'design', 'digital', 'digital illustration', 'dreamweaver', 'editing', 'english', 'flash', 'graphic design', 'hootsuite', 'illustration', 'indesign', 'management', 'max', 'microsoft', 'photography', 'powerpoint', 'software', 'spanish', 'web design']",3173.0,w3117
35.0,"['civil', 'linkedin']",3321.0,w3262
25.0,"['design', 'logo design']",2226.0,w2189
50.0,"['data entry', 'data mining', 'editing', 'english', 'freelance', 'powerpoint', 'processing', 'rewriting', 'software', 'typing', 'word processing', 'writing']",1444.0,w1426
200.0,"['ajax', 'analysis', 'apache', 'architecture', 'css', 'database design', 'design', 'developer', 'html', 'html5', 'javascript', 'linux', 'mysql', 'php', 'rss', 'seo', 'web 2.0', 'xml']",4356.0,w4270
25.0,"['adobe photoshop', 'css', 'css3', 'dreamweaver', 'fireworks', 'html', 'html5', 'javascript', 'jquery', 'jquery mobile', 'mysql', 'php', 'responsive web design', 'responsive wordpress theme', 'twitter bootstrap', 'wordpress', 'xhtml']",4153.0,w4071
50.0,"['articles', 'data processing', 'email', 'email marketing', 'excel', 'mailchimp', 'marketing', 'processing', 'wordpress', 'writing']",470.0,w0459
25.0,"['acrobat', 'adobe illustrator', 'adobe photoshop', 'advertising', 'book illustration', 'cartoon', 'child book illustration', 'corel draw', 'dreamweaver', 'fireworks', 'flash', 'illustration', 'javascript', 'ms', 'ms office', 'ms office suite', 'oil painting', 'painting', 'portrait illustration', 'publishing', 't-shirt illustration']",1095.0,w1081
25.0,"['english', 'translation']",1125.0,w1110
50.0,"['devexpress', 'linq', 'microsoft sql server', 'vb.net', 'visual basic', 'visual studio', 'windows azure']",2624.0,w2579
30.0,"['design', 'pattern design']",2197.0,w2161
25.0,"['analysis', 'copywriting', 'editing', 'facebook', 'marketing', 'technical documentation', 'technical writing', 'writing']",460.0,w0449
25.0,"['2d animation', '3d', '3d graphics', 'acrobat', 'animation', 'clean', 'compositing', 'design', 'desktop publishing', 'digital', 'drawing', 'editing', 'graphic design', 'graphics', 'illustration', 'indesign', 'make', 'materials', 'maya', 'murals', 'poser', 'publishing', 'software', 'soundedit', 'video', 'video editing', 'video production']",833.0,w0819
25.0,"['advertising', 'backlinking', 'directory submission', 'link building', 'marketing', 'sem', 'seo', 'skill', 'smo', 'social media marketing', 'web design', 'web development']",3911.0,w3839
200.0,"['android', 'c', 'c++', 'cad', 'circuit design', 'controller', 'delphi', 'design', 'eclipse', 'electrical', 'excel', 'gimp', 'linux', 'mathematics', 'matlab', 'medical', 'modeling', 'ms', 'ms word', 'operating systems', 'photography', 'programming', 'python', 'software', 'statistics', 'windows']",2459.0,w2418
25.0,"['adobe captivate', 'adobe indesign', 'adobe photoshop', 'animation', 'banner', 'banner design', 'brochure design', 'design', 'e-learning', 'indesign', 'ms', 'ms office', 'pdf']",1886.0,w1854
440.0,"['.net', 'ajax', 'android', 'app development', 'application development', 'asp', 'blackberry', 'content management', 'corporate', 'design', 'developer', 'drupal', 'ecommerce', 'flash', 'graphic design', 'ipad', 'iphone', 'iphone app development', 'iphone application development', 'javascript', 'joomla', 'magento', 'management', 'mobile', 'mobile application development', 'mobile development', 'music', 'mysql', 'networking', 'open source', 'open source software', 'oscommerce', 'outsourcing', 'php', 'print design', 'programming', 'real estate', 'social networking', 'software', 'software development', 'sugarcrm', 'symbian', 'tourism', 'ubercart', 'video', 'virtuemart', 'vtiger', 'web 2.0', 'web 2.0 development', 'web design', 'web developer', 'web development', 'web programming', 'website design', 'windows', 'wordpress']",3946.0,w3873
25.0,"['access', 'customer service', 'customer support', 'data entry', 'editing', 'email', 'email support', 'excel', 'html', 'internet research', 'live chat', 'microsoft', 'outlook', 'pdf', 'powerpoint', 'processing', 'quickbooks', 'research', 'web content']",3244.0,w3186
200.0,"['apache', 'api', 'bash', 'c', 'css', 'html', 'html5', 'information technology industry', 'java', 'javascript', 'jquery', 'jquery mobile', 'linux', 'mobile', 'mysql', 'php', 'self', 'shell scripting', 'skill', 'sql', 'unix', 'writing']",3022.0,w2969
25.0,"['article writing', 'articles', 'basic', 'blogs', 'com', 'consultant', 'facebook', 'health', 'http', 'link building', 'marketing', 'press releases', 'sales', 'software', 'tumblr', 'twitter', 'writing', 'yahoo']",3406.0,w3343
25.0,"['3d', '3d modeling', 'animation', 'maya', 'modeling']",3191.0,w3134
200.0,"['api', 'asp', 'asp.net', 'asp.net mvc', 'azure', 'css', 'edi', 'git', 'github', 'html', 'javascript', 'jquery', 'json', 'mvc', 'rest', 'soap', 'software', 'software development', 'sql', 'svn', 'wcf', 'windows', 'windows azure', 'xml']",3287.0,w3228
30.0,"['css3', 'developer', 'html', 'html5', 'javascript', 'joomla', 'jquery', 'magento', 'management', 'mysql', 'php', 'web developer', 'website development', 'wordpress', 'yii framework']",1588.0,w1565
50.0,"['3d', '3d modeling', 'animation', 'editing', 'graphics', 'max', 'maya', 'modeling', 'motion graphics', 'vfx', 'video', 'video editing', 'videos']",4371.0,w4285
25.0,"['amazon', 'com', 'craigslist', 'data collection', 'data conversion', 'data entry', 'data processing', 'data research', 'ecommerce', 'excel', 'facebook', 'google adwords', 'html', 'import', 'microsoft', 'ms', 'ms word', 'oscommerce', 'pdf', 'processing', 'research', 'social bookmarking', 'twitter']",1420.0,w1402
25.0,"['codeigniter', 'css', 'drupal', 'facebook', 'google maps api', 'html', 'html5', 'javascript', 'jquery', 'paypal api', 'photoshop design', 'seo', 'sql', 'web design', 'web development', 'wordpress', 'youtube api']",4170.0,w4087
25.0,"['accounting', 'consulting', 'data entry', 'data management', 'database marketing', 'excel', 'management', 'marketing', 'microsoft', 'microsoft word', 'microstrategy', 'powerpoint', 'publishing', 'time management']",2552.0,w2510
75.0,"['acrobat', 'adobe acrobat', 'articles', 'excel', 'grammar', 'journalism', 'magazine articles', 'microsoft', 'newsletters', 'punctuation', 'quickbooks', 'research', 'spelling', 'writing']",2006.0,w1974
30.0,"['brochures', 'computer graphics design', 'graphics', 'newsletters', 'reports']",2726.0,w2680
50.0,"['analytics', 'blogs', 'creative writing', 'editing', 'excel', 'facebook', 'google analytics', 'hootsuite', 'indesign', 'linkedin', 'marketing', 'ms', 'ms excel', 'ms powerpoint', 'pinterest', 'powerpoint', 'press releases', 'proofreading', 'seo', 'tumblr', 'twitter', 'wordpress', 'writing']",994.0,w0980
100.0,"['android', 'api', 'cocoa', 'cocoa touch', 'cocos2d', 'design', 'facebook', 'google+', 'html', 'html5', 'ios', 'ipad', 'iphone', 'java', 'javascript', 'mac os', 'phonegap', 'programming', 'twitter']",582.0,w0569
100.0,"['ajax', 'animation', 'cms (content management system)', 'com', 'content management', 'corel draw', 'css', 'dhtml', 'drupal', 'email', 'flash', 'graphics', 'html', 'java', 'joomla', 'management', 'markup', 'ms', 'mvc', 'mysql', 'open source', 'oracle', 'oscommerce', 'perl', 'php', 'php 5', 'phpbb', 'postgresql', 'seo', 'smarty', 'sql', 'sql server', 'vbulletin', 'wordpress', 'xhtml', 'xml', 'xslt', 'yahoo', 'zen cart']",336.0,w0330
40.0,"['cartoon', 'design', 'illustration']",1238.0,w1221
25.0,"['arabic', 'arabic translation']",2143.0,w2108
50.0,"['adobe creative suite', 'adobe photoshop', 'excel', 'sales', 'software']",1746.0,w1716
100.0,"['adobe creative suite', 'cartoon', 'design', 'digital', 'digital illustration', 'dreamweaver', 'graphic design', 'graphics', 'illustration', 'indesign']",3218.0,w3160
25.0,"['data entry', 'data mining', 'pdf', 'spreadsheets', 'virtual assistants', 'web search']",3988.0,w3913
100.0,"['c', 'computer vision', 'cvs', 'developer', 'electronics', 'engineering', 'english', 'fpga', 'german', 'gimp', 'image processing', 'industrial', 'international', 'linux', 'management', 'matlab', 'microcontroller', 'microsoft']",824.0,w0810
200.0,"['3d', '3d graphics', 'acrobat', 'adobe acrobat', 'adobe after effects', 'adobe illustrator', 'adobe indesign', 'adobe photoshop', 'android', 'animation', 'asp', 'asp.net', 'blackberry', 'brochures', 'c', 'c#', 'cakephp', 'cgi', 'cgi/perl', 'copywriting', 'coreldraw', 'corporate', 'corporate identity', 'css', 'css3', 'design', 'dreamweaver', 'drupal', 'e-books', 'fireworks', 'flash', 'graphic design', 'graphics', 'html', 'html5', 'indesign', 'internet marketing', 'iphone', 'iphone development', 'java', 'javascript', 'joomla', 'link building', 'magento', 'management', 'marketing', 'microsoft', 'mobile', 'open source', 'oscommerce', 'pay per click', 'perl', 'php', 'programming', 'project management', 'python', 'quality assurance', 'seo', 'sharepoint', 'shopping carts', 'social media marketing', 'sql', 'sugar crm', 'testing', 'vb.net', 'visual studio', 'visualization', 'web design', 'web development', 'website design', 'windows', 'windows mobile', 'wordpress', 'xcode', 'xhtml', 'zend']",126.0,w0125
25.0,"['business correspondence', 'case', 'coaching', 'com', 'editing', 'http', 'internet marketing', 'marketing', 'medical', 'quickbooks', 'reports', 'reviews', 'software', 'training', 'transcription']",1775.0,w1745
25.0,"['design', 'joomla', 'php', 'programming', 'website design']",3416.0,w3353
25.0,"['adobe illustrator', 'business card design', 'letterhead', 'ms word']",1863.0,w1832
25.0,"['acrobat', 'basic', 'brochures', 'concept design', 'design', 'graphics', 'indesign', 'make', 'on page', 'page design', 'photography', 'web design']",2595.0,w2551
25.0,"['adobe photoshop', 'bulk mailing', 'data entry', 'data mining', 'data scraping', 'email', 'email support', 'excel', 'facebook', 'flash', 'generator', 'linkedin', 'live chat', 'ms word', 'research', 'social networks', 'spreadsheets', 'twitter']",3724.0,w3656
25.0,"['accounting', 'excel']",2818.0,w2770
25.0,"['articles', 'brochures', 'copywriting', 'feature writing', 'freelance', 'magazine articles', 'publishing', 'rewriting']",753.0,w0740
35.0,"['administrative support', 'basecamp', 'customer service', 'infusionsoft', 'invoicing', 'mailchimp', 'management', 'ms office', 'ms office suite', 'salesforce']",179.0,w0177
50.0,"['3d', 'cad', 'design', 'engineering', 'engineering design', 'solidworks']",4063.0,w3985
25.0,"['bpo', 'communication skills', 'email', 'internet leads', 'marketing', 'telemarketing', 'video communication', 'web maintenance', 'web marketing']",3566.0,w3502
25.0,"['clean', 'css', 'css3', 'design', 'html', 'html5', 'javascript', 'jquery', 'psd', 'psd to html']",1435.0,w1417
250.0,"['analysis', 'basic', 'c', 'com', 'consultant', 'design', 'developer', 'facebook', 'http', 'java', 'javascript', 'php', 'programming', 'software', 'twitter', 'visual basic']",2347.0,w2308
25.0,"['amazon', 'com', 'data entry', 'ebay', 'electronics', 'email', 'email support', 'excel', 'ipad', 'iphone', 'max', 'music', 'research', 'video', 'volusion', 'webmaster', 'yahoo', 'yahoo store']",1926.0,w1894
