cost,skills,user_id,user_name
300.0,"['api', 'bigcommerce', 'cms (content management system)', 'drupal', 'ecommerce', 'html', 'magento', 'opencart', 'php', 'search engine optimization (seo)', 'shopping carts', 'social media optimization (smo)', 'wordpress', 'zen cart']",4171.0,w4088
50.0,"['apache', 'html', 'java', 'linux', 'oracle', 'oracle database', 'php', 'solaris', 'sql', 'unix', 'windows']",978.0,w0964
100.0,"['3d graphics', 'c', 'c#', 'c++', 'mathematics', 'perl', 'python', 'software engineering']",3981.0,w3906
25.0,"['analysis', 'asp', 'asp.net', 'c', 'construction', 'css', 'css3', 'design', 'dhtml', 'ecommerce', 'flash', 'html', 'html5', 'iphone', 'java', 'javascript', 'jquery', 'logo design', 'management', 'medical', 'music', 'networking', 'php', 'project management', 'psd', 'psd to html', 'real estate', 'sales', 'skill', 'social networking', 'software', 'software development', 'sports', 'subversion', 'twitter', 'twitter bootstrap', 'ui design', 'web design', 'web development', 'xml']",2415.0,w2374
50.0,"['article writing', 'articles', 'blogging', 'blogs', 'creative writing', 'editing', 'proofreading', 'research', 'seo', 'writing']",1513.0,w1492
25.0,"['3d', 'animation', 'basic', 'design', 'digital', 'driving', 'editing', 'graphic design', 'graphics', 'image editing', 'make', 'music', 'photo manipulation', 'pic', 'powerpoint', 'powerpoint presentations', 'presentations', 'psd', 'video', 'video editing', 'videos', 'voice over', 'writing']",2463.0,w2422
500.0,"['.net', 'android', 'app development', 'cakephp', 'com', 'consulting', 'design', 'director', 'drupal', 'it consulting', 'java', 'joomla', 'magento', 'open source', 'oscommerce', 'php', 'plc', 'product development', 'research', 'software', 'software application', 'wordpress']",1994.0,w1962
25.0,"['3ds max', 'c', 'c++', 'delphi', 'directx', 'max', 'ms', 'sql']",1147.0,w1131
30.0,"['acrobat', 'ajax', 'asp', 'asp.net', 'aweber', 'banner', 'c', 'c#', 'css', 'data entry', 'database development', 'design', 'dreamweaver', 'drupal', 'email', 'facebook', 'flash', 'html', 'html5', 'javascript', 'joomla', 'management', 'marketing', 'microsoft', 'mysql', 'networking', 'php', 'psd', 'psd to html', 'qa', 'quality assurance', 'rss', 'search engine optimization (seo)', 'sem', 'seo', 'social networking', 'sql', 'testing', 'twitter', 'video', 'videos', 'web 2.0', 'wordpress']",1124.0,w1109
50.0,"['access', 'analysis', 'business intelligence', 'excel', 'http', 'microsoft', 'software', 'sql', 'sql server', 'test']",4426.0,w4340
100.0,"['adobe illustrator', 'adobe indesign', 'business card design', 'corporate', 'corporate identity', 'design', 'indesign', 'logo design']",3317.0,w3258
25.0,"['brochures', 'design', 'graphic design', 'logo design', 'web design']",3642.0,w3575
30.0,"['css3', 'developer', 'html', 'html5', 'javascript', 'joomla', 'jquery', 'magento', 'management', 'mysql', 'php', 'web developer', 'website development', 'wordpress', 'yii framework']",1588.0,w1565
50.0,"['penetration testing', 'sql', 'sql injection', 'testing', 'vulnerability assessment']",2322.0,w2284
25.0,"['analytics', 'api', 'application design', 'business intelligence', 'business intelligence tools', 'business requirements', 'design', 'developer', 'excel', 'facebook', 'facebook api', 'google adwords', 'json', 'microsoft', 'modeling', 'mongodb', 'mysql', 'oracle', 'pentaho', 'quality assurance', 'reports']",144.0,w0142
40.0,"['android', 'android sdk', 'blackberry', 'ios', 'ipad', 'iphone', 'mobile', 'xcode']",3512.0,w3448
50.0,"['boost', 'copywriting', 'event planning', 'financial services', 'marketing', 'materials', 'real estate', 'sales', 'writing']",3390.0,w3328
25.0,"['design', 'joomla', 'php', 'programming', 'website design']",3416.0,w3353
50.0,"['adobe illustrator', 'adobe indesign', 'corel draw', 'design', 'dreamweaver', 'engineering', 'flash', 'french', 'illustration', 'indesign', 'writing']",4495.0,w4408
250.0,"['analysis', 'basic', 'c', 'com', 'consultant', 'design', 'developer', 'facebook', 'http', 'java', 'javascript', 'php', 'programming', 'software', 'twitter', 'visual basic']",2347.0,w2308
100.0,"['ecommerce', 'magento', 'payment gateway integration', 'shopping carts']",2001.0,w1969
